grad_diff_norm,param_update_norm,next_grad_norm
0.0001220703125,0.0380859375,0.0001220703125
0.0002536773681640625,0.029052734375,0.0002269744873046875
0.000335693359375,0.02392578125,0.00023365020751953125
0.000316619873046875,0.0208740234375,0.00021266937255859375
0.00024127960205078125,0.01806640625,0.00011205673217773438
0.0027008056640625,0.0205078125,0.002685546875
0.0027008056640625,0.0181884765625,0.0002269744873046875
0.0002727508544921875,0.01611328125,0.000152587890625
0.0002346038818359375,0.0145263671875,0.0001773834228515625
0.000209808349609375,0.01312255859375,0.00011301040649414062
0.0003414154052734375,0.01251220703125,0.0003204345703125
0.0005035400390625,0.01239013671875,0.000396728515625
0.00042724609375,0.01129150390625,0.00014591217041015625
0.000377655029296875,0.01104736328125,0.0003509521484375
0.00051116943359375,0.0106201171875,0.0003719329833984375
0.00045013427734375,0.01007080078125,0.00025177001953125
0.000270843505859375,0.00921630859375,0.00010204315185546875
0.0002841949462890625,0.0089111328125,0.00026702880859375
0.0004329681396484375,0.009033203125,0.0003414154052734375
0.00037384033203125,0.00848388671875,0.000156402587890625
0.00020885467529296875,0.00787353515625,0.0001354217529296875
0.0002384185791015625,0.007659912109375,0.0001964569091796875
0.000213623046875,0.00714111328125,8.392333984375e-05
0.0001926422119140625,0.006805419921875,0.00016880035400390625
0.0003452301025390625,0.0072021484375,0.00029754638671875
0.0004520416259765625,0.0078125,0.0003376007080078125
0.000507354736328125,0.0086669921875,0.0003910064697265625
0.0004062652587890625,0.00799560546875,0.00012683868408203125
0.002197265625,0.01458740234375,0.002197265625
0.0022125244140625,0.0133056640625,0.00017070770263671875
