grad_diff_norm,param_update_norm,next_grad_norm
9.107589721679688e-05,0.0380859375,9.107589721679688e-05
0.000141143798828125,0.0284423828125,0.0001087188720703125
0.00014591217041015625,0.0234375,9.775161743164062e-05
0.00015163421630859375,0.0206298828125,0.00011730194091796875
0.00013446807861328125,0.01806640625,6.532669067382812e-05
0.0001506805419921875,0.0172119140625,0.0001354217529296875
0.00018215179443359375,0.0162353515625,0.00012302398681640625
0.00014400482177734375,0.014892578125,7.534027099609375e-05
0.00015926361083984375,0.0147705078125,0.000141143798828125
0.00015544891357421875,0.01361083984375,6.866455078125e-05
0.0001468658447265625,0.01348876953125,0.00012969970703125
0.00014591217041015625,0.01251220703125,6.67572021484375e-05
9.72747802734375e-05,0.01177978515625,7.104873657226562e-05
0.00010728836059570312,0.01129150390625,8.153915405273438e-05
0.00014972686767578125,0.01171875,0.000125885009765625
0.00015735626220703125,0.01123046875,9.250640869140625e-05
0.00013256072998046875,0.01092529296875,9.489059448242188e-05
0.000141143798828125,0.01080322265625,0.00010585784912109375
0.000141143798828125,0.01055908203125,9.34600830078125e-05
0.00012159347534179688,0.01019287109375,7.82012939453125e-05
0.000141143798828125,0.0103759765625,0.00011682510375976562
0.00016880035400390625,0.010986328125,0.00013256072998046875
0.00015735626220703125,0.01068115234375,8.869171142578125e-05
0.000125885009765625,0.0103759765625,9.107589721679688e-05
0.00014781951904296875,0.010498046875,0.00011682510375976562
0.00014781951904296875,0.0103759765625,9.918212890625e-05
0.00013637542724609375,0.01025390625,9.632110595703125e-05
0.00012159347534179688,0.009765625,7.581710815429688e-05
0.00012969970703125,0.00982666015625,0.00010538101196289062
0.0001392364501953125,0.0096435546875,9.1552734375e-05
