grad_diff_norm,param_update_norm,next_grad_norm
0.00013637542724609375,0.038818359375,0.00013637542724609375
0.0001850128173828125,0.028564453125,0.00012874603271484375
0.00018787384033203125,0.0238037109375,0.00014019012451171875
0.000194549560546875,0.021240234375,0.00014495849609375
0.0001773834228515625,0.0186767578125,0.0001049041748046875
0.000209808349609375,0.0184326171875,0.000179290771484375
0.0002193450927734375,0.0172119140625,0.00014019012451171875
0.00020599365234375,0.0167236328125,0.00014781951904296875
0.00022125244140625,0.0164794921875,0.0001850128173828125
0.0002079010009765625,0.0157470703125,0.00011157989501953125
0.0002002716064453125,0.015625,0.0001697540283203125
0.000186920166015625,0.01458740234375,7.915496826171875e-05
0.000118255615234375,0.01409912109375,9.72747802734375e-05
0.00013637542724609375,0.01287841796875,9.5367431640625e-05
0.00017833709716796875,0.01300048828125,0.000148773193359375
0.000213623046875,0.012451171875,0.00015163421630859375
0.00019073486328125,0.01190185546875,0.00011682510375976562
0.0001678466796875,0.01165771484375,0.00012969970703125
0.00020503997802734375,0.01177978515625,0.000148773193359375
0.00018596649169921875,0.01153564453125,0.00011730194091796875
0.00020122528076171875,0.0115966796875,0.00016498565673828125
0.0002422332763671875,0.01251220703125,0.0002002716064453125
0.000217437744140625,0.01226806640625,0.00010538101196289062
0.00014781951904296875,0.011962890625,0.00011587142944335938
0.000213623046875,0.0126953125,0.0001811981201171875
0.00021457672119140625,0.0128173828125,0.00014495849609375
0.00019168853759765625,0.01275634765625,0.00013256072998046875
0.0001659393310546875,0.01239013671875,0.0001163482666015625
0.0001888275146484375,0.01263427734375,0.0001621246337890625
0.0002231597900390625,0.01348876953125,0.00017070770263671875
