grad_diff_norm,param_update_norm,next_grad_norm
0.0001697540283203125,0.0283203125,0.0001697540283203125
0.0002880096435546875,0.020751953125,0.00023555755615234375
0.0003509521484375,0.0172119140625,0.0002613067626953125
0.0003509521484375,0.0150146484375,0.000244140625
0.0002841949462890625,0.01318359375,0.00015354156494140625
0.004669189453125,0.0150146484375,0.004669189453125
0.004669189453125,0.01324462890625,0.000301361083984375
0.000385284423828125,0.01171875,0.0002307891845703125
0.0003452301025390625,0.01055908203125,0.000263214111328125
0.00029754638671875,0.009521484375,0.0001392364501953125
0.0004367828369140625,0.00885009765625,0.000415802001953125
0.000637054443359375,0.00836181640625,0.000484466552734375
0.000514984130859375,0.007598876953125,0.0001811981201171875
0.000431060791015625,0.007110595703125,0.0003871917724609375
0.000568389892578125,0.006866455078125,0.000423431396484375
0.000518798828125,0.00640869140625,0.0002994537353515625
0.000347137451171875,0.005889892578125,0.0001773834228515625
0.0003604888916015625,0.00567626953125,0.000324249267578125
0.000514984130859375,0.005584716796875,0.0003986358642578125
0.0004520416259765625,0.00518798828125,0.00021648406982421875
0.00030517578125,0.0048828125,0.00020313262939453125
0.0004596710205078125,0.0050048828125,0.000415802001953125
0.00043487548828125,0.004608154296875,0.00011301040649414062
0.000244140625,0.00433349609375,0.000213623046875
0.0004749298095703125,0.00469970703125,0.0004253387451171875
0.0006103515625,0.004852294921875,0.0004367828369140625
0.00058746337890625,0.0048828125,0.000392913818359375
0.0004291534423828125,0.004547119140625,0.00016880035400390625
0.005096435546875,0.01104736328125,0.005096435546875
0.005096435546875,0.01007080078125,0.0002269744873046875
