grad_diff_norm,param_update_norm,next_grad_norm
8.828938007354736e-07,0.00225830078125,8.828938007354736e-07
1.1846423149108887e-06,0.0020294189453125,8.046627044677734e-07
1.5273690223693848e-06,0.002288818359375,1.296401023864746e-06
1.5124678611755371e-06,0.00183868408203125,7.338821887969971e-07
2.726912498474121e-06,0.0029449462890625,2.7120113372802734e-06
3.427267074584961e-06,0.0030670166015625,2.130866050720215e-06
2.5779008865356445e-06,0.002655029296875,1.430511474609375e-06
3.591179847717285e-06,0.0033416748046875,3.5315752029418945e-06
4.827976226806641e-06,0.0031890869140625,3.2633543014526367e-06
3.6656856536865234e-06,0.00347900390625,3.248453140258789e-06
3.4123659133911133e-06,0.003021240234375,1.1920928955078125e-06
2.562999725341797e-06,0.00299072265625,2.428889274597168e-06
3.56137752532959e-06,0.0028533935546875,2.5779008865356445e-06
5.036592483520508e-06,0.0033111572265625,4.351139068603516e-06
4.589557647705078e-06,0.0032958984375,2.7418136596679688e-06
3.904104232788086e-06,0.003265380859375,2.8759241104125977e-06
4.112720489501953e-06,0.0034637451171875,3.1888484954833984e-06
4.380941390991211e-06,0.0032958984375,2.9653310775756836e-06
3.9637088775634766e-06,0.003082275390625,2.8461217880249023e-06
6.079673767089844e-06,0.0036468505859375,5.5730342864990234e-06
8.165836334228516e-06,0.00457763671875,7.092952728271484e-06
7.748603820800781e-06,0.004669189453125,5.364418029785156e-06
5.751848220825195e-06,0.004486083984375,3.471970558166504e-06
9.775161743164062e-06,0.00531005859375,9.417533874511719e-06
1.1265277862548828e-05,0.0047607421875,4.9173831939697266e-06
6.556510925292969e-06,0.004608154296875,4.172325134277344e-06
6.616115570068359e-06,0.004425048828125,5.0067901611328125e-06
5.5730342864990234e-06,0.00421142578125,3.933906555175781e-06
4.500150680541992e-06,0.004058837890625,3.4123659133911133e-06
