grad_diff_norm,param_update_norm,next_grad_norm
4.470348358154297e-06,0.0113525390625,4.470348358154297e-06
9.357929229736328e-06,0.0146484375,8.761882781982422e-06
1.1980533599853516e-05,0.0162353515625,1.0192394256591797e-05
1.2755393981933594e-05,0.0140380859375,7.68899917602539e-06
2.8371810913085938e-05,0.0166015625,2.7060508728027344e-05
2.956390380859375e-05,0.0147705078125,1.138448715209961e-05
2.4199485778808594e-05,0.0155029296875,2.09808349609375e-05
2.9087066650390625e-05,0.0162353515625,2.300739288330078e-05
2.8371810913085938e-05,0.01708984375,2.300739288330078e-05
3.170967102050781e-05,0.016845703125,2.5153160095214844e-05
2.753734588623047e-05,0.015625,1.2695789337158203e-05
1.6808509826660156e-05,0.01458740234375,1.2278556823730469e-05
2.2292137145996094e-05,0.01519775390625,2.0742416381835938e-05
2.5987625122070312e-05,0.0155029296875,2.086162567138672e-05
3.3855438232421875e-05,0.015869140625,2.849102020263672e-05
3.3855438232421875e-05,0.01434326171875,1.990795135498047e-05
3.552436828613281e-05,0.01470947265625,2.753734588623047e-05
4.6253204345703125e-05,0.01708984375,4.5299530029296875e-05
4.291534423828125e-05,0.01708984375,2.47955322265625e-05
4.649162292480469e-05,0.0166015625,3.886222839355469e-05
8.916854858398438e-05,0.0186767578125,7.963180541992188e-05
8.869171142578125e-05,0.0194091796875,4.553794860839844e-05
4.601478576660156e-05,0.01904296875,2.8014183044433594e-05
5.507469177246094e-05,0.0201416015625,5.650520324707031e-05
5.078315734863281e-05,0.020751953125,4.267692565917969e-05
4.482269287109375e-05,0.020751953125,3.4332275390625e-05
3.647804260253906e-05,0.0203857421875,2.849102020263672e-05
4.124641418457031e-05,0.0201416015625,3.790855407714844e-05
8.630752563476562e-05,0.0230712890625,9.202957153320312e-05
