grad_diff_norm,param_update_norm,next_grad_norm
2.1904706954956055e-06,0.006805419921875,2.1904706954956055e-06
3.7997961044311523e-06,0.00836181640625,3.3974647521972656e-06
1.0132789611816406e-05,0.0123291015625,1.0073184967041016e-05
8.761882781982422e-06,0.0126953125,4.678964614868164e-06
2.849102020263672e-05,0.0146484375,2.765655517578125e-05
2.9087066650390625e-05,0.01226806640625,7.569789886474609e-06
1.0848045349121094e-05,0.01043701171875,6.973743438720703e-06
1.0132789611816406e-05,0.0103759765625,7.748603820800781e-06
1.621246337890625e-05,0.0108642578125,1.4781951904296875e-05
1.537799835205078e-05,0.01177978515625,1.233816146850586e-05
2.1338462829589844e-05,0.01214599609375,1.7881393432617188e-05
2.110004425048828e-05,0.0096435546875,9.834766387939453e-06
4.2438507080078125e-05,0.01202392578125,4.363059997558594e-05
4.673004150390625e-05,0.01055908203125,9.834766387939453e-06
3.0517578125e-05,0.01043701171875,2.6345252990722656e-05
3.0517578125e-05,0.0086669921875,7.62939453125e-06
2.2530555725097656e-05,0.0091552734375,1.8596649169921875e-05
3.4809112548828125e-05,0.00872802734375,2.47955322265625e-05
2.8967857360839844e-05,0.007720947265625,9.834766387939453e-06
1.2516975402832031e-05,0.00701904296875,8.761882781982422e-06
1.5497207641601562e-05,0.006317138671875,1.0013580322265625e-05
1.4781951904296875e-05,0.005950927734375,9.119510650634766e-06
1.9669532775878906e-05,0.006805419921875,1.9669532775878906e-05
2.4437904357910156e-05,0.007476806640625,1.8835067749023438e-05
2.968311309814453e-05,0.00921630859375,2.849102020263672e-05
3.695487976074219e-05,0.0120849609375,3.9577484130859375e-05
3.790855407714844e-05,0.01116943359375,9.775161743164062e-06
8.106231689453125e-05,0.016845703125,8.296966552734375e-05
7.963180541992188e-05,0.01611328125,1.6450881958007812e-05
