grad_diff_norm,param_update_norm,next_grad_norm
7.152557373046875e-05,0.037353515625,7.152557373046875e-05
0.000118255615234375,0.0283203125,9.679794311523438e-05
0.00014972686767578125,0.023681640625,0.00011587142944335938
0.00015735626220703125,0.020751953125,0.00010776519775390625
0.00012159347534179688,0.0179443359375,5.7220458984375e-05
0.00121307373046875,0.0206298828125,0.00121307373046875
0.001220703125,0.0181884765625,0.00011444091796875
0.000141143798828125,0.0162353515625,8.58306884765625e-05
0.00012874603271484375,0.0146484375,9.5367431640625e-05
0.00011348724365234375,0.01318359375,6.29425048828125e-05
0.00016880035400390625,0.012451171875,0.000156402587890625
0.0002231597900390625,0.01190185546875,0.0001621246337890625
0.00018024444580078125,0.01092529296875,7.772445678710938e-05
0.0002040863037109375,0.0107421875,0.00018787384033203125
0.00020599365234375,0.00994873046875,8.392333984375e-05
0.00015163421630859375,0.009521484375,0.0001277923583984375
0.00014019012451171875,0.0087890625,5.745887756347656e-05
0.0001430511474609375,0.0086669921875,0.00013256072998046875
0.0001983642578125,0.00860595703125,0.0001468658447265625
0.00016117095947265625,0.00799560546875,6.818771362304688e-05
0.00010395050048828125,0.007537841796875,7.82012939453125e-05
0.00012874603271484375,0.00738525390625,0.00010585784912109375
0.00011396408081054688,0.0068359375,4.38690185546875e-05
0.00010251998901367188,0.006622314453125,9.250640869140625e-05
0.00018978118896484375,0.007293701171875,0.0001659393310546875
0.00022983551025390625,0.007659912109375,0.0001583099365234375
0.00023746490478515625,0.00823974609375,0.00018310546875
0.00019359588623046875,0.0076904296875,6.818771362304688e-05
0.0012969970703125,0.01507568359375,0.0012969970703125
0.0012969970703125,0.0137939453125,8.7738037109375e-05
