grad_diff_norm,param_update_norm,next_grad_norm
4.380941390991211e-06,0.00897216796875,4.380941390991211e-06
8.52346420288086e-06,0.010498046875,7.4803829193115234e-06
1.1324882507324219e-05,0.010498046875,9.298324584960938e-06
1.1086463928222656e-05,0.0086669921875,5.8710575103759766e-06
0.0002002716064453125,0.01446533203125,0.00020122528076171875
0.00020122528076171875,0.010498046875,1.5616416931152344e-05
1.9550323486328125e-05,0.0089111328125,1.1980533599853516e-05
2.181529998779297e-05,0.008056640625,1.6808509826660156e-05
1.9311904907226562e-05,0.007354736328125,1.0669231414794922e-05
2.6226043701171875e-05,0.007110595703125,2.5391578674316406e-05
5.1021575927734375e-05,0.00653076171875,3.981590270996094e-05
4.38690185546875e-05,0.005767822265625,1.436471939086914e-05
3.170967102050781e-05,0.00555419921875,2.574920654296875e-05
3.838539123535156e-05,0.00592041015625,3.337860107421875e-05
3.933906555175781e-05,0.0057373046875,2.372264862060547e-05
3.123283386230469e-05,0.005157470703125,1.9669532775878906e-05
3.123283386230469e-05,0.004638671875,2.491474151611328e-05
3.528594970703125e-05,0.004547119140625,2.6226043701171875e-05
3.0994415283203125e-05,0.004180908203125,1.704692840576172e-05
2.9802322387695312e-05,0.004119873046875,2.2649765014648438e-05
5.221366882324219e-05,0.005096435546875,5.0067901611328125e-05
5.245208740234375e-05,0.004547119140625,1.3649463653564453e-05
2.5987625122070312e-05,0.0042724609375,2.3484230041503906e-05
6.818771362304688e-05,0.005767822265625,6.29425048828125e-05
7.343292236328125e-05,0.005340576171875,3.218650817871094e-05
5.221366882324219e-05,0.005401611328125,4.00543212890625e-05
4.601478576660156e-05,0.00494384765625,2.3126602172851562e-05
0.000553131103515625,0.01318359375,0.000553131103515625
0.000553131103515625,0.01025390625,2.562999725341797e-05
