grad_diff_norm,param_update_norm,next_grad_norm
0.0003204345703125,0.0289306640625,0.0003204345703125
0.000518798828125,0.02099609375,0.0004100799560546875
0.000514984130859375,0.0174560546875,0.0003223419189453125
0.000499725341796875,0.01544189453125,0.000392913818359375
0.0004520416259765625,0.01348876953125,0.00023746490478515625
0.000560760498046875,0.012939453125,0.000518798828125
0.000640869140625,0.01214599609375,0.00040435791015625
0.00046539306640625,0.01116943359375,0.000240325927734375
0.000553131103515625,0.01116943359375,0.000514984130859375
0.00054931640625,0.01025390625,0.0002269744873046875
0.0004730224609375,0.01025390625,0.0004215240478515625
0.000461578369140625,0.0093994140625,0.00019168853759765625
0.0003223419189453125,0.00897216796875,0.0002651214599609375
0.0003814697265625,0.00860595703125,0.00028228759765625
0.00054168701171875,0.00897216796875,0.0004749298095703125
0.000545501708984375,0.0084228515625,0.0002765655517578125
0.0004177093505859375,0.0081787109375,0.0003261566162109375
0.000453948974609375,0.00799560546875,0.0003261566162109375
0.0004482269287109375,0.0076904296875,0.0003070831298828125
0.0004119873046875,0.00750732421875,0.000274658203125
0.0005340576171875,0.00775146484375,0.0004520416259765625
0.0006103515625,0.00836181640625,0.0004673004150390625
0.00057220458984375,0.00811767578125,0.0003376007080078125
0.0004405975341796875,0.00787353515625,0.000301361083984375
0.00055694580078125,0.00811767578125,0.00046539306640625
0.000560760498046875,0.0079345703125,0.000331878662109375
0.0004749298095703125,0.00787353515625,0.0003376007080078125
0.000431060791015625,0.007659912109375,0.0002956390380859375
0.000438690185546875,0.0076904296875,0.000339508056640625
0.000453948974609375,0.007568359375,0.000324249267578125
