grad_diff_norm,param_update_norm,next_grad_norm
4.744529724121094e-05,0.03466796875,4.744529724121094e-05
0.00011205673217773438,0.0272216796875,0.00010156631469726562
0.00013065338134765625,0.022705078125,8.20159912109375e-05
0.00011205673217773438,0.0198974609375,7.724761962890625e-05
8.7738037109375e-05,0.0172119140625,4.1484832763671875e-05
0.00144195556640625,0.0205078125,0.00144195556640625
0.0014495849609375,0.01806640625,9.1552734375e-05
0.00010919570922851562,0.0159912109375,6.031990051269531e-05
9.441375732421875e-05,0.01434326171875,7.2479248046875e-05
8.487701416015625e-05,0.01287841796875,4.57763671875e-05
0.000133514404296875,0.01214599609375,0.00012493133544921875
0.00018215179443359375,0.0115966796875,0.00013065338134765625
0.00014209747314453125,0.0106201171875,5.53131103515625e-05
0.0001392364501953125,0.01031494140625,0.0001277923583984375
0.0002651214599609375,0.0101318359375,0.00023174285888671875
0.000247955322265625,0.009521484375,9.012222290039062e-05
0.00010013580322265625,0.00872802734375,4.458427429199219e-05
0.00010395050048828125,0.00836181640625,9.393692016601562e-05
0.000156402587890625,0.00836181640625,0.0001239776611328125
0.0001373291015625,0.007781982421875,5.793571472167969e-05
7.724761962890625e-05,0.0072021484375,5.1021575927734375e-05
0.00010442733764648438,0.006927490234375,9.1552734375e-05
9.822845458984375e-05,0.00640869140625,3.552436828613281e-05
6.866455078125e-05,0.006103515625,5.888938903808594e-05
0.00014019012451171875,0.006500244140625,0.00012683868408203125
0.00017070770263671875,0.006866455078125,0.00011539459228515625
0.00017070770263671875,0.007293701171875,0.0001277923583984375
0.0001354217529296875,0.006744384765625,4.696846008300781e-05
0.00092315673828125,0.01409912109375,0.00092315673828125
0.00092315673828125,0.01287841796875,7.05718994140625e-05
