grad_diff_norm,param_update_norm,next_grad_norm
8.678436279296875e-05,0.037109375,8.678436279296875e-05
0.00011777877807617188,0.02734375,7.867813110351562e-05
0.00012302398681640625,0.0228271484375,9.441375732421875e-05
0.00012969970703125,0.0198974609375,8.630752563476562e-05
9.822845458984375e-05,0.0172119140625,4.7206878662109375e-05
0.000545501708984375,0.019287109375,0.00054168701171875
0.00055694580078125,0.0174560546875,0.00012874603271484375
0.0001506805419921875,0.015625,7.867813110351562e-05
0.0001163482666015625,0.01422119140625,8.58306884765625e-05
0.00010013580322265625,0.01287841796875,5.14984130859375e-05
0.0001678466796875,0.0128173828125,0.00016021728515625
0.00023651123046875,0.0126953125,0.00017452239990234375
0.00018310546875,0.0115966796875,5.698204040527344e-05
0.00017642974853515625,0.01177978515625,0.00016689300537109375
0.0001811981201171875,0.01092529296875,7.05718994140625e-05
0.00012493133544921875,0.010498046875,0.000102996826171875
0.00012683868408203125,0.00982666015625,7.343292236328125e-05
0.000141143798828125,0.0096435546875,0.000118255615234375
0.000156402587890625,0.00946044921875,0.00010204315185546875
0.000118255615234375,0.00885009765625,6.103515625e-05
0.0001010894775390625,0.00848388671875,8.0108642578125e-05
0.00010824203491210938,0.008056640625,7.200241088867188e-05
8.106231689453125e-05,0.007476806640625,3.647804260253906e-05
7.581710815429688e-05,0.007232666015625,6.628036499023438e-05
0.0002288818359375,0.00897216796875,0.00022029876708984375
0.0002727508544921875,0.0093994140625,0.00016117095947265625
0.00021266937255859375,0.00946044921875,0.00013637542724609375
0.00015544891357421875,0.0089111328125,7.581710815429688e-05
0.00164031982421875,0.016845703125,0.00164031982421875
0.00164794921875,0.01544189453125,9.059906005859375e-05
