grad_diff_norm,param_update_norm,next_grad_norm
0.0001087188720703125,0.0380859375,0.0001087188720703125
0.00018024444580078125,0.029052734375,0.000152587890625
0.00023937225341796875,0.02392578125,0.00017833709716796875
0.00025177001953125,0.020751953125,0.00017070770263671875
0.000194549560546875,0.017822265625,9.34600830078125e-05
0.00170135498046875,0.0203857421875,0.00170135498046875
0.001708984375,0.01806640625,0.00018215179443359375
0.0002269744873046875,0.01611328125,0.00013637542724609375
0.00020122528076171875,0.0146484375,0.00014591217041015625
0.0001697540283203125,0.01324462890625,9.441375732421875e-05
0.0002727508544921875,0.01263427734375,0.0002536773681640625
0.0003757476806640625,0.0123291015625,0.00028228759765625
0.0003032684326171875,0.01129150390625,0.00011110305786132812
0.00032806396484375,0.0111083984375,0.000308990478515625
0.000377655029296875,0.01043701171875,0.00021076202392578125
0.0003032684326171875,0.010009765625,0.000217437744140625
0.00023174285888671875,0.0091552734375,8.440017700195312e-05
0.0002288818359375,0.0089111328125,0.00021457672119140625
0.000324249267578125,0.00897216796875,0.0002460479736328125
0.000270843505859375,0.00848388671875,0.00012874603271484375
0.0001735687255859375,0.0079345703125,0.0001125335693359375
0.0001773834228515625,0.00775146484375,0.00014495849609375
0.000156402587890625,0.007171630859375,6.628036499023438e-05
0.0001697540283203125,0.006988525390625,0.00015354156494140625
0.0003032684326171875,0.007568359375,0.000255584716796875
0.0003662109375,0.00823974609375,0.0002613067626953125
0.0003948211669921875,0.00885009765625,0.0002956390380859375
0.00031280517578125,0.00823974609375,0.00011539459228515625
0.002471923828125,0.015625,0.002471923828125
0.0024871826171875,0.01422119140625,0.0001468658447265625
