grad_diff_norm,param_update_norm,next_grad_norm
9.424984455108643e-07,0.00286865234375,9.424984455108643e-07
1.9669532775878906e-06,0.00469970703125,1.8402934074401855e-06
2.6226043701171875e-06,0.004913330078125,1.996755599975586e-06
2.7120113372802734e-06,0.004638671875,1.9818544387817383e-06
5.185604095458984e-06,0.006256103515625,4.738569259643555e-06
5.602836608886719e-06,0.005767822265625,2.8312206268310547e-06
5.036592483520508e-06,0.00628662109375,4.202127456665039e-06
6.586313247680664e-06,0.006378173828125,4.827976226806641e-06
6.586313247680664e-06,0.00665283203125,4.26173210144043e-06
6.198883056640625e-06,0.00701904296875,5.21540641784668e-06
5.602836608886719e-06,0.006378173828125,2.60770320892334e-06
4.827976226806641e-06,0.006072998046875,4.023313522338867e-06
4.947185516357422e-06,0.005615234375,3.2186508178710938e-06
6.3478946685791016e-06,0.00579833984375,5.27501106262207e-06
8.285045623779297e-06,0.006317138671875,6.22868537902832e-06
8.285045623779297e-06,0.006317138671875,5.632638931274414e-06
7.808208465576172e-06,0.006256103515625,5.662441253662109e-06
8.64267349243164e-06,0.006683349609375,6.496906280517578e-06
7.62939453125e-06,0.006805419921875,5.185604095458984e-06
8.225440979003906e-06,0.006500244140625,6.318092346191406e-06
1.055002212524414e-05,0.0072021484375,8.64267349243164e-06
9.298324584960938e-06,0.00689697265625,4.708766937255859e-06
6.973743438720703e-06,0.006744384765625,5.513429641723633e-06
1.0728836059570312e-05,0.007293701171875,9.357929229736328e-06
1.1622905731201172e-05,0.007598876953125,7.68899917602539e-06
1.0192394256591797e-05,0.007781982421875,7.450580596923828e-06
9.417533874511719e-06,0.007293701171875,6.079673767089844e-06
1.0669231414794922e-05,0.0076904296875,9.000301361083984e-06
1.1980533599853516e-05,0.00830078125,8.702278137207031e-06
