grad_diff_norm,param_update_norm,next_grad_norm
2.3990869522094727e-06,0.007354736328125,2.3990869522094727e-06
5.990266799926758e-06,0.01031494140625,5.632638931274414e-06
7.68899917602539e-06,0.0115966796875,6.198883056640625e-06
1.0132789611816406e-05,0.010498046875,7.68899917602539e-06
2.0503997802734375e-05,0.0128173828125,1.823902130126953e-05
1.8477439880371094e-05,0.01318359375,1.1265277862548828e-05
1.7404556274414062e-05,0.0137939453125,1.3530254364013672e-05
2.205371856689453e-05,0.015625,2.181529998779297e-05
2.1338462829589844e-05,0.01544189453125,1.2099742889404297e-05
2.1576881408691406e-05,0.0162353515625,2.0503997802734375e-05
2.396106719970703e-05,0.0142822265625,9.357929229736328e-06
1.4841556549072266e-05,0.0142822265625,1.2814998626708984e-05
1.8835067749023438e-05,0.0125732421875,1.5020370483398438e-05
2.0623207092285156e-05,0.01348876953125,2.014636993408203e-05
3.409385681152344e-05,0.01416015625,3.24249267578125e-05
2.8252601623535156e-05,0.014404296875,1.9550323486328125e-05
2.7298927307128906e-05,0.01519775390625,2.9921531677246094e-05
4.506111145019531e-05,0.0142822265625,2.8252601623535156e-05
3.647804260253906e-05,0.01483154296875,2.0503997802734375e-05
4.100799560546875e-05,0.0146484375,3.409385681152344e-05
4.8160552978515625e-05,0.0166015625,4.5299530029296875e-05
4.792213439941406e-05,0.01611328125,2.0742416381835938e-05
2.5510787963867188e-05,0.015869140625,2.205371856689453e-05
4.482269287109375e-05,0.0169677734375,3.886222839355469e-05
4.2438507080078125e-05,0.017578125,2.9921531677246094e-05
3.170967102050781e-05,0.017822265625,2.491474151611328e-05
3.457069396972656e-05,0.0174560546875,2.8848648071289062e-05
4.076957702636719e-05,0.0186767578125,3.910064697265625e-05
5.2928924560546875e-05,0.0194091796875,4.220008850097656e-05
