grad_diff_norm,param_update_norm,next_grad_norm
3.4421682357788086e-06,0.00933837890625,3.4421682357788086e-06
5.692243576049805e-06,0.01025390625,4.678964614868164e-06
7.12275505065918e-06,0.010498046875,5.424022674560547e-06
7.241964340209961e-06,0.0086669921875,4.589557647705078e-06
5.435943603515625e-05,0.01544189453125,5.364418029785156e-05
5.650520324707031e-05,0.01495361328125,1.5974044799804688e-05
1.9788742065429688e-05,0.013671875,1.2218952178955078e-05
1.71661376953125e-05,0.01220703125,1.2934207916259766e-05
1.5079975128173828e-05,0.01055908203125,7.510185241699219e-06
2.3365020751953125e-05,0.01116943359375,2.2172927856445312e-05
3.457069396972656e-05,0.0111083984375,2.300739288330078e-05
2.4437904357910156e-05,0.0093994140625,7.68899917602539e-06
3.528594970703125e-05,0.01019287109375,3.218650817871094e-05
3.218650817871094e-05,0.01025390625,1.5497207641601562e-05
2.1338462829589844e-05,0.0101318359375,1.5974044799804688e-05
2.014636993408203e-05,0.00927734375,1.150369644165039e-05
2.0742416381835938e-05,0.00921630859375,1.71661376953125e-05
2.6226043701171875e-05,0.00885009765625,1.8596649169921875e-05
2.372264862060547e-05,0.0078125,1.2993812561035156e-05
2.0742416381835938e-05,0.00775146484375,1.5616416931152344e-05
2.3603439331054688e-05,0.00750732421875,1.6689300537109375e-05
1.9431114196777344e-05,0.00677490234375,9.357929229736328e-06
1.728534698486328e-05,0.006561279296875,1.537799835205078e-05
6.29425048828125e-05,0.011474609375,6.0558319091796875e-05
6.341934204101562e-05,0.01116943359375,2.396106719970703e-05
3.981590270996094e-05,0.0107421875,3.1948089599609375e-05
3.6716461181640625e-05,0.009521484375,2.0623207092285156e-05
0.0001983642578125,0.017822265625,0.00019931793212890625
0.00020122528076171875,0.01513671875,2.2172927856445312e-05
