grad_diff_norm,param_update_norm,next_grad_norm
9.34600830078125e-05,0.037353515625,9.34600830078125e-05
0.00012493133544921875,0.0274658203125,8.296966552734375e-05
0.00012969970703125,0.02294921875,9.965896606445312e-05
0.0001354217529296875,0.02001953125,9.250640869140625e-05
0.00010538101196289062,0.017333984375,5.125999450683594e-05
0.000583648681640625,0.01904296875,0.000579833984375
0.0005950927734375,0.017333984375,0.00013256072998046875
0.000152587890625,0.01556396484375,7.915496826171875e-05
0.0001201629638671875,0.01416015625,9.1552734375e-05
0.00010776519775390625,0.0128173828125,5.507469177246094e-05
0.00017642974853515625,0.0128173828125,0.00016689300537109375
0.0002460479736328125,0.0128173828125,0.0001850128173828125
0.000194549560546875,0.01177978515625,6.151199340820312e-05
0.00018596649169921875,0.0118408203125,0.00017452239990234375
0.00018978118896484375,0.010986328125,7.486343383789062e-05
0.0001354217529296875,0.01055908203125,0.00011157989501953125
0.00013446807861328125,0.00982666015625,7.581710815429688e-05
0.00014591217041015625,0.00970458984375,0.0001239776611328125
0.0001659393310546875,0.009521484375,0.0001087188720703125
0.000125885009765625,0.0089111328125,6.341934204101562e-05
0.00010538101196289062,0.008544921875,8.296966552734375e-05
0.00011110305786132812,0.00811767578125,7.343292236328125e-05
8.392333984375e-05,0.007537841796875,3.981590270996094e-05
7.82012939453125e-05,0.007293701171875,6.67572021484375e-05
0.00021839141845703125,0.0089111328125,0.00020885467529296875
0.00028228759765625,0.009521484375,0.0001888275146484375
0.00024127960205078125,0.00970458984375,0.000148773193359375
0.0001678466796875,0.0091552734375,7.724761962890625e-05
0.00160980224609375,0.016845703125,0.00160980224609375
0.00160980224609375,0.01544189453125,9.5367431640625e-05
