grad_diff_norm,param_update_norm,next_grad_norm
9.275972843170166e-07,0.0028533935546875,9.275972843170166e-07
1.996755599975586e-06,0.004486083984375,1.8104910850524902e-06
2.771615982055664e-06,0.004669189453125,2.0563602447509766e-06
2.5331974029541016e-06,0.003936767578125,1.5795230865478516e-06
2.09808349609375e-05,0.0106201171875,2.09808349609375e-05
2.193450927734375e-05,0.00982666015625,5.602836608886719e-06
7.241964340209961e-06,0.0087890625,4.380941390991211e-06
5.424022674560547e-06,0.0078125,3.4123659133911133e-06
4.470348358154297e-06,0.0067138671875,2.652406692504883e-06
7.599592208862305e-06,0.006927490234375,7.331371307373047e-06
1.239776611328125e-05,0.007110595703125,9.238719940185547e-06
9.59634780883789e-06,0.006256103515625,2.950429916381836e-06
8.404254913330078e-06,0.00640869140625,7.927417755126953e-06
9.179115295410156e-06,0.00604248046875,4.976987838745117e-06
8.165836334228516e-06,0.00592041015625,6.4373016357421875e-06
7.62939453125e-06,0.005523681640625,4.291534423828125e-06
7.808208465576172e-06,0.005645751953125,6.467103958129883e-06
9.357929229736328e-06,0.0057373046875,6.9141387939453125e-06
8.702278137207031e-06,0.00555419921875,5.513429641723633e-06
7.68899917602539e-06,0.00531005859375,5.4836273193359375e-06
8.881092071533203e-06,0.005523681640625,7.212162017822266e-06
7.808208465576172e-06,0.004974365234375,3.0100345611572266e-06
6.4373016357421875e-06,0.004852294921875,5.632638931274414e-06
1.8715858459472656e-05,0.00714111328125,1.7642974853515625e-05
2.2411346435546875e-05,0.00787353515625,1.3589859008789062e-05
1.71661376953125e-05,0.007568359375,1.049041748046875e-05
1.233816146850586e-05,0.006927490234375,6.288290023803711e-06
0.00010061264038085938,0.0152587890625,0.00010061264038085938
0.00010061264038085938,0.0126953125,8.344650268554688e-06
