grad_diff_norm,param_update_norm,next_grad_norm
6.818771362304688e-05,0.036865234375,6.818771362304688e-05
0.00010395050048828125,0.027587890625,7.82012939453125e-05
0.0001239776611328125,0.0233154296875,9.679794311523438e-05
0.0001277923583984375,0.020263671875,8.296966552734375e-05
0.00010013580322265625,0.017822265625,5.6743621826171875e-05
0.000270843505859375,0.0177001953125,0.0002651214599609375
0.0002994537353515625,0.0167236328125,0.00014781951904296875
0.00017261505126953125,0.0155029296875,8.869171142578125e-05
0.00012683868408203125,0.01458740234375,9.441375732421875e-05
0.00011014938354492188,0.0133056640625,5.626678466796875e-05
0.0001621246337890625,0.0135498046875,0.000152587890625
0.0001850128173828125,0.012451171875,9.441375732421875e-05
0.00010824203491210938,0.01153564453125,5.364418029785156e-05
8.106231689453125e-05,0.0108642578125,6.103515625e-05
0.00011539459228515625,0.0108642578125,9.775161743164062e-05
0.00014019012451171875,0.0107421875,0.00010061264038085938
0.00011920928955078125,0.01025390625,6.389617919921875e-05
0.0001068115234375,0.01007080078125,8.630752563476562e-05
0.0001163482666015625,0.00982666015625,7.82012939453125e-05
0.00010776519775390625,0.00946044921875,7.390975952148438e-05
0.00011014938354492188,0.00933837890625,8.058547973632812e-05
0.00011920928955078125,0.0093994140625,8.96453857421875e-05
0.00010156631469726562,0.00885009765625,4.673004150390625e-05
9.72747802734375e-05,0.00885009765625,8.487701416015625e-05
0.0001983642578125,0.01019287109375,0.000179290771484375
0.0002002716064453125,0.0098876953125,8.392333984375e-05
0.00011873245239257812,0.0096435546875,8.535385131835938e-05
0.0001010894775390625,0.00909423828125,5.340576171875e-05
0.0003299713134765625,0.011474609375,0.0003261566162109375
0.000339508056640625,0.0108642578125,8.392333984375e-05
