grad_diff_norm,param_update_norm,next_grad_norm
1.087784767150879e-06,0.002960205078125,1.087784767150879e-06
1.9669532775878906e-06,0.0033111572265625,1.5944242477416992e-06
2.726912498474121e-06,0.0037078857421875,2.205371856689453e-06
2.5480985641479492e-06,0.0030975341796875,1.259148120880127e-06
3.993511199951172e-06,0.00421142578125,3.9637088775634766e-06
5.21540641784668e-06,0.004364013671875,3.6507844924926758e-06
4.4405460357666016e-06,0.003936767578125,2.175569534301758e-06
5.5730342864990234e-06,0.004730224609375,5.4836273193359375e-06
6.16908073425293e-06,0.004119873046875,2.592802047729492e-06
5.5730342864990234e-06,0.00433349609375,4.857778549194336e-06
5.334615707397461e-06,0.0038909912109375,2.428889274597168e-06
4.023313522338867e-06,0.0037384033203125,3.4123659133911133e-06
5.125999450683594e-06,0.00372314453125,3.814697265625e-06
8.881092071533203e-06,0.004547119140625,7.867813110351562e-06
8.225440979003906e-06,0.004364013671875,4.1425228118896484e-06
6.258487701416016e-06,0.004180908203125,4.827976226806641e-06
6.8247318267822266e-06,0.0040283203125,4.857778549194336e-06
6.586313247680664e-06,0.0037994384765625,4.32133674621582e-06
7.092952728271484e-06,0.00384521484375,5.155801773071289e-06
8.463859558105469e-06,0.00421142578125,7.3015689849853516e-06
1.0132789611816406e-05,0.004852294921875,7.987022399902344e-06
9.298324584960938e-06,0.00494384765625,7.18235969543457e-06
8.463859558105469e-06,0.004608154296875,5.0961971282958984e-06
9.298324584960938e-06,0.0050048828125,7.867813110351562e-06
1.0192394256591797e-05,0.004974365234375,7.241964340209961e-06
1.0848045349121094e-05,0.004913330078125,7.241964340209961e-06
9.000301361083984e-06,0.004669189453125,4.857778549194336e-06
7.271766662597656e-06,0.0048828125,6.377696990966797e-06
9.417533874511719e-06,0.004638671875,6.16908073425293e-06
