grad_diff_norm,param_update_norm,next_grad_norm
7.62939453125e-05,0.03759765625,7.62939453125e-05
0.000118255615234375,0.0279541015625,9.012222290039062e-05
0.00011920928955078125,0.02294921875,7.724761962890625e-05
0.00012302398681640625,0.0203857421875,9.679794311523438e-05
0.00011110305786132812,0.017822265625,5.269050598144531e-05
0.00012159347534179688,0.01708984375,0.00010967254638671875
0.000148773193359375,0.0162353515625,0.00010204315185546875
0.0001201629638671875,0.01495361328125,6.4849853515625e-05
0.00013256072998046875,0.01483154296875,0.00011730194091796875
0.00012874603271484375,0.013671875,5.6743621826171875e-05
0.00011777877807617188,0.0135498046875,0.00010347366333007812
0.0001163482666015625,0.0125732421875,5.3882598876953125e-05
8.0108642578125e-05,0.0118408203125,5.9604644775390625e-05
8.726119995117188e-05,0.01129150390625,6.437301635742188e-05
0.0001201629638671875,0.01171875,0.00010204315185546875
0.000125885009765625,0.01123046875,7.295608520507812e-05
0.0001068115234375,0.01092529296875,7.724761962890625e-05
0.0001163482666015625,0.0108642578125,8.678436279296875e-05
0.00011348724365234375,0.010498046875,7.343292236328125e-05
9.965896606445312e-05,0.01019287109375,6.818771362304688e-05
0.0001220703125,0.010498046875,0.00010156631469726562
0.00014400482177734375,0.01116943359375,0.00011348724365234375
0.00013256072998046875,0.0108642578125,7.295608520507812e-05
0.00010442733764648438,0.01055908203125,7.486343383789062e-05
0.00012874603271484375,0.01068115234375,0.00010395050048828125
0.00012874603271484375,0.0106201171875,8.487701416015625e-05
0.00011444091796875,0.01043701171875,8.0108642578125e-05
0.00010156631469726562,0.00994873046875,6.437301635742188e-05
0.000110626220703125,0.0101318359375,9.059906005859375e-05
0.00011730194091796875,0.00994873046875,7.62939453125e-05
