grad_diff_norm,param_update_norm,next_grad_norm
0.0001316070556640625,0.038818359375,0.0001316070556640625
0.00021076202392578125,0.02880859375,0.0001659393310546875
0.000286102294921875,0.024169921875,0.0002346038818359375
0.000308990478515625,0.021240234375,0.0002002716064453125
0.000225067138671875,0.0185546875,0.00010967254638671875
0.001373291015625,0.020263671875,0.001373291015625
0.0013885498046875,0.0179443359375,0.0002384185791015625
0.0002899169921875,0.0159912109375,0.00015163421630859375
0.00020503997802734375,0.01446533203125,0.000141143798828125
0.00020313262939453125,0.01324462890625,0.000152587890625
0.000324249267578125,0.0128173828125,0.0002880096435546875
0.0004482269287109375,0.0126953125,0.0003414154052734375
0.0003681182861328125,0.01165771484375,0.00013828277587890625
0.000640869140625,0.0126953125,0.0006256103515625
0.00064849853515625,0.01165771484375,0.0001583099365234375
0.0003108978271484375,0.01123046875,0.00026702880859375
0.000278472900390625,0.01031494140625,8.106231689453125e-05
0.0002803802490234375,0.0101318359375,0.0002689361572265625
0.000370025634765625,0.010009765625,0.000255584716796875
0.00028228759765625,0.0091552734375,0.00011873245239257812
0.0001735687255859375,0.00848388671875,0.000125885009765625
0.00017547607421875,0.0079345703125,0.0001220703125
0.00015544891357421875,0.007354736328125,9.393692016601562e-05
0.00019359588623046875,0.007110595703125,0.0001697540283203125
0.000308990478515625,0.007537841796875,0.0002574920654296875
0.0004119873046875,0.0081787109375,0.0003185272216796875
0.0004711151123046875,0.00885009765625,0.0003604888916015625
0.0003757476806640625,0.00823974609375,0.00012159347534179688
0.00131988525390625,0.013671875,0.00131988525390625
0.0013275146484375,0.0125732421875,0.000156402587890625
