grad_diff_norm,param_update_norm,next_grad_norm
3.769993782043457e-06,0.00738525390625,3.769993782043457e-06
6.139278411865234e-06,0.0074462890625,4.649162292480469e-06
8.940696716308594e-06,0.0084228515625,7.4803829193115234e-06
1.055002212524414e-05,0.007568359375,6.765127182006836e-06
1.9431114196777344e-05,0.00946044921875,2.0742416381835938e-05
2.1457672119140625e-05,0.00982666015625,1.609325408935547e-05
2.0503997802734375e-05,0.0089111328125,1.0371208190917969e-05
2.1219253540039062e-05,0.010009765625,2.0265579223632812e-05
2.086162567138672e-05,0.00885009765625,8.225440979003906e-06
2.586841583251953e-05,0.01025390625,2.5391578674316406e-05
3.0279159545898438e-05,0.0084228515625,1.1205673217773438e-05
1.5854835510253906e-05,0.00787353515625,1.519918441772461e-05
1.8715858459472656e-05,0.007476806640625,1.8596649169921875e-05
2.872943878173828e-05,0.00811767578125,2.276897430419922e-05
3.039836883544922e-05,0.0079345703125,2.276897430419922e-05
2.777576446533203e-05,0.00811767578125,2.086162567138672e-05
2.8967857360839844e-05,0.0084228515625,2.2649765014648438e-05
3.266334533691406e-05,0.0078125,2.0503997802734375e-05
3.1948089599609375e-05,0.00830078125,2.09808349609375e-05
5.459785461425781e-05,0.0084228515625,4.482269287109375e-05
4.601478576660156e-05,0.00982666015625,3.910064697265625e-05
4.4345855712890625e-05,0.0091552734375,2.5510787963867188e-05
4.291534423828125e-05,0.0087890625,3.218650817871094e-05
4.887580871582031e-05,0.00927734375,3.2901763916015625e-05
3.814697265625e-05,0.00897216796875,2.6226043701171875e-05
3.3855438232421875e-05,0.009033203125,2.3365020751953125e-05
3.695487976074219e-05,0.00897216796875,3.3855438232421875e-05
4.2438507080078125e-05,0.0091552734375,2.6702880859375e-05
3.647804260253906e-05,0.00885009765625,2.7298927307128906e-05
