grad_diff_norm,param_update_norm,next_grad_norm
7.963180541992188e-05,0.036865234375,7.963180541992188e-05
0.00011205673217773438,0.027587890625,8.296966552734375e-05
0.0001277923583984375,0.0234375,0.0001010894775390625
0.00014019012451171875,0.0203857421875,9.298324584960938e-05
0.00010967254638671875,0.017578125,6.0558319091796875e-05
0.000762939453125,0.019775390625,0.000762939453125
0.00077056884765625,0.017578125,0.0001068115234375
0.00013828277587890625,0.015869140625,8.869171142578125e-05
0.00012111663818359375,0.01434326171875,8.678436279296875e-05
0.00010919570922851562,0.01318359375,7.05718994140625e-05
0.00014209747314453125,0.0126953125,0.0001239776611328125
0.0001888275146484375,0.01251220703125,0.00014591217041015625
0.000164031982421875,0.01153564453125,6.818771362304688e-05
0.0001983642578125,0.01153564453125,0.000186920166015625
0.00020122528076171875,0.01068115234375,7.82012939453125e-05
0.0001392364501953125,0.01031494140625,0.00012302398681640625
0.000133514404296875,0.009521484375,5.507469177246094e-05
0.000141143798828125,0.009521484375,0.0001316070556640625
0.00019931793212890625,0.009765625,0.00014972686767578125
0.00016307830810546875,0.0091552734375,7.05718994140625e-05
0.00010395050048828125,0.0086669921875,8.0108642578125e-05
0.0001201629638671875,0.00848388671875,9.1552734375e-05
0.00010442733764648438,0.0079345703125,4.696846008300781e-05
0.00010156631469726562,0.007720947265625,9.298324584960938e-05
0.00018405914306640625,0.00860595703125,0.0001659393310546875
0.000217437744140625,0.00885009765625,0.00013446807861328125
0.0002079010009765625,0.00921630859375,0.00016689300537109375
0.0001735687255859375,0.0087890625,7.390975952148438e-05
0.00102996826171875,0.01483154296875,0.00102996826171875
0.00102996826171875,0.01373291015625,8.296966552734375e-05
