grad_diff_norm,param_update_norm,next_grad_norm
9.834766387939453e-07,0.0031585693359375,9.834766387939453e-07
1.646578311920166e-06,0.00347900390625,1.30385160446167e-06
2.6226043701171875e-06,0.004638671875,2.339482307434082e-06
2.8014183044433594e-06,0.004058837890625,1.5348196029663086e-06
4.112720489501953e-06,0.005645751953125,3.933906555175781e-06
5.185604095458984e-06,0.00616455078125,3.874301910400391e-06
4.708766937255859e-06,0.0057373046875,2.7120113372802734e-06
6.139278411865234e-06,0.006866455078125,5.841255187988281e-06
6.079673767089844e-06,0.006378173828125,2.6971101760864258e-06
7.0035457611083984e-06,0.007415771484375,6.586313247680664e-06
7.18235969543457e-06,0.006561279296875,2.905726432800293e-06
4.589557647705078e-06,0.006256103515625,3.606081008911133e-06
5.0067901611328125e-06,0.00579833984375,3.7103891372680664e-06
7.450580596923828e-06,0.006500244140625,6.5267086029052734e-06
8.344650268554688e-06,0.006134033203125,4.827976226806641e-06
7.152557373046875e-06,0.006103515625,5.245208740234375e-06
8.165836334228516e-06,0.0068359375,6.67572021484375e-06
9.119510650634766e-06,0.006866455078125,6.467103958129883e-06
8.225440979003906e-06,0.007110595703125,5.751848220825195e-06
1.043081283569336e-05,0.00738525390625,8.761882781982422e-06
1.1324882507324219e-05,0.00872802734375,1.0251998901367188e-05
1.150369644165039e-05,0.009033203125,8.106231689453125e-06
1.0192394256591797e-05,0.0087890625,6.735324859619141e-06
1.2814998626708984e-05,0.00933837890625,1.0788440704345703e-05
1.1563301086425781e-05,0.00946044921875,7.68899917602539e-06
1.0669231414794922e-05,0.00927734375,8.106231689453125e-06
1.0251998901367188e-05,0.00872802734375,6.973743438720703e-06
1.2278556823730469e-05,0.00946044921875,1.0788440704345703e-05
1.2814998626708984e-05,0.00946044921875,8.761882781982422e-06
