grad_diff_norm,param_update_norm,next_grad_norm
4.954636096954346e-07,0.00136566162109375,4.954636096954346e-07
9.685754776000977e-07,0.001922607421875,8.307397365570068e-07
1.996755599975586e-06,0.0032958984375,1.8104910850524902e-06
1.9818544387817383e-06,0.002471923828125,6.817281246185303e-07
1.9371509552001953e-06,0.00286865234375,1.8328428268432617e-06
2.6971101760864258e-06,0.0031585693359375,1.996755599975586e-06
2.5779008865356445e-06,0.00311279296875,1.6689300537109375e-06
4.470348358154297e-06,0.004119873046875,3.9637088775634766e-06
4.351139068603516e-06,0.0037841796875,1.9818544387817383e-06
4.589557647705078e-06,0.00433349609375,4.1425228118896484e-06
4.827976226806641e-06,0.003936767578125,2.250075340270996e-06
2.7567148208618164e-06,0.00341796875,1.564621925354004e-06
2.3692846298217773e-06,0.0031890869140625,1.8030405044555664e-06
3.5762786865234375e-06,0.003509521484375,3.0994415283203125e-06
4.172325134277344e-06,0.0034942626953125,2.8312206268310547e-06
4.887580871582031e-06,0.0038909912109375,4.023313522338867e-06
5.424022674560547e-06,0.00433349609375,4.082918167114258e-06
4.947185516357422e-06,0.004058837890625,2.652406692504883e-06
4.082918167114258e-06,0.003936767578125,3.0249357223510742e-06
4.827976226806641e-06,0.00396728515625,3.6507844924926758e-06
4.857778549194336e-06,0.003936767578125,3.3974647521972656e-06
4.172325134277344e-06,0.0036468505859375,2.3692846298217773e-06
3.993511199951172e-06,0.0036468505859375,3.084540367126465e-06
5.0067901611328125e-06,0.0037384033203125,3.814697265625e-06
5.155801773071289e-06,0.0037841796875,3.56137752532959e-06
5.0961971282958984e-06,0.003814697265625,3.6507844924926758e-06
4.827976226806641e-06,0.0035552978515625,3.2186508178710938e-06
5.155801773071289e-06,0.003662109375,3.874301910400391e-06
5.125999450683594e-06,0.003631591796875,3.4421682357788086e-06
