grad_diff_norm,param_update_norm,next_grad_norm
8.307397365570068e-07,0.002532958984375,8.307397365570068e-07
1.6391277313232422e-06,0.0036163330078125,1.4379620552062988e-06
2.1010637283325195e-06,0.0037078857421875,1.5348196029663086e-06
2.0116567611694336e-06,0.0033111572265625,1.3485550880432129e-06
2.8967857360839844e-05,0.01129150390625,2.86102294921875e-05
3.361701965332031e-05,0.01116943359375,1.2159347534179688e-05
1.4781951904296875e-05,0.00958251953125,5.662441253662109e-06
6.258487701416016e-06,0.00836181640625,3.382563591003418e-06
4.0531158447265625e-06,0.007232666015625,2.2351741790771484e-06
6.9141387939453125e-06,0.007049560546875,6.5267086029052734e-06
9.179115295410156e-06,0.00640869140625,5.632638931274414e-06
6.109476089477539e-06,0.005584716796875,2.60770320892334e-06
3.844499588012695e-06,0.0048828125,2.726912498474121e-06
4.947185516357422e-06,0.004608154296875,4.1425228118896484e-06
6.705522537231445e-06,0.004547119140625,5.125999450683594e-06
5.990266799926758e-06,0.004180908203125,3.1441450119018555e-06
5.513429641723633e-06,0.003997802734375,4.5299530029296875e-06
7.0035457611083984e-06,0.004119873046875,5.364418029785156e-06
8.344650268554688e-06,0.00439453125,6.467103958129883e-06
8.404254913330078e-06,0.004180908203125,4.798173904418945e-06
1.138448715209961e-05,0.005126953125,9.775161743164062e-06
1.049041748046875e-05,0.004547119140625,2.9206275939941406e-06
5.602836608886719e-06,0.00439453125,4.857778549194336e-06
4.8160552978515625e-05,0.01043701171875,4.76837158203125e-05
4.982948303222656e-05,0.0091552734375,8.344650268554688e-06
1.0251998901367188e-05,0.0084228515625,5.602836608886719e-06
7.539987564086914e-06,0.0076904296875,5.066394805908203e-06
0.00010061264038085938,0.013427734375,0.00010061264038085938
0.00010156631469726562,0.01129150390625,7.808208465576172e-06
