grad_diff_norm,param_update_norm,next_grad_norm
0.0001239776611328125,0.03759765625,0.0001239776611328125
0.0001468658447265625,0.0277099609375,7.772445678710938e-05
0.00011968612670898438,0.0230712890625,9.202957153320312e-05
0.0001277923583984375,0.0201416015625,9.059906005859375e-05
0.00010728836059570312,0.0177001953125,5.698204040527344e-05
0.000133514404296875,0.017333984375,0.00012159347534179688
0.00014972686767578125,0.0162353515625,9.632110595703125e-05
0.00012683868408203125,0.01513671875,8.153915405273438e-05
0.00014019012451171875,0.01483154296875,0.00011730194091796875
0.00013256072998046875,0.013916015625,6.437301635742188e-05
0.00012874603271484375,0.01373291015625,0.00011205673217773438
0.00012302398681640625,0.01275634765625,5.269050598144531e-05
8.153915405273438e-05,0.01214599609375,6.341934204101562e-05
8.487701416015625e-05,0.01141357421875,5.7220458984375e-05
0.00010204315185546875,0.01141357421875,8.58306884765625e-05
0.00012493133544921875,0.01116943359375,8.916854858398438e-05
0.000110626220703125,0.0107421875,6.67572021484375e-05
0.00010585784912109375,0.01055908203125,8.296966552734375e-05
0.00011110305786132812,0.01031494140625,7.343292236328125e-05
0.00010061264038085938,0.0101318359375,7.152557373046875e-05
0.00012874603271484375,0.01031494140625,0.00010538101196289062
0.00013637542724609375,0.0108642578125,0.00010204315185546875
0.00011444091796875,0.0103759765625,5.459785461425781e-05
8.487701416015625e-05,0.010009765625,6.771087646484375e-05
0.0001316070556640625,0.01043701171875,0.000110626220703125
0.00014400482177734375,0.0106201171875,9.679794311523438e-05
0.0001239776611328125,0.010498046875,8.20159912109375e-05
9.965896606445312e-05,0.00994873046875,5.9604644775390625e-05
0.00010967254638671875,0.0101318359375,9.250640869140625e-05
0.00012302398681640625,0.01019287109375,8.630752563476562e-05
