grad_diff_norm,param_update_norm,next_grad_norm
8.869171142578125e-05,0.03759765625,8.869171142578125e-05
0.00011682510375976562,0.027587890625,7.62939453125e-05
0.000118255615234375,0.0230712890625,9.107589721679688e-05
0.00012111663818359375,0.020263671875,8.249282836914062e-05
0.00010347366333007812,0.017822265625,6.151199340820312e-05
0.0001220703125,0.01708984375,0.00010395050048828125
0.00013065338134765625,0.015869140625,7.915496826171875e-05
0.00010919570922851562,0.014892578125,7.486343383789062e-05
0.00012969970703125,0.0145263671875,0.00010633468627929688
0.0001239776611328125,0.01361083984375,6.4849853515625e-05
0.00011730194091796875,0.01336669921875,9.918212890625e-05
0.00010776519775390625,0.01239013671875,4.5299530029296875e-05
7.581710815429688e-05,0.01171875,6.246566772460938e-05
8.153915405273438e-05,0.01104736328125,5.412101745605469e-05
9.822845458984375e-05,0.01104736328125,8.106231689453125e-05
0.00012111663818359375,0.01104736328125,9.012222290039062e-05
0.000118255615234375,0.01068115234375,7.534027099609375e-05
0.00010919570922851562,0.01055908203125,8.106231689453125e-05
0.00010728836059570312,0.0103759765625,7.05718994140625e-05
9.1552734375e-05,0.0101318359375,6.103515625e-05
0.00010347366333007812,0.01007080078125,8.392333984375e-05
0.000125885009765625,0.0106201171875,9.965896606445312e-05
0.00011014938354492188,0.0101318359375,5.078315734863281e-05
8.344650268554688e-05,0.0098876953125,6.771087646484375e-05
0.000125885009765625,0.0103759765625,0.00010585784912109375
0.00012969970703125,0.01031494140625,8.344650268554688e-05
0.00011157989501953125,0.01031494140625,8.058547973632812e-05
0.0001010894775390625,0.0098876953125,6.29425048828125e-05
0.00011110305786132812,0.01019287109375,9.34600830078125e-05
0.0001220703125,0.01031494140625,8.487701416015625e-05
