grad_diff_norm,param_update_norm,next_grad_norm
9.34600830078125e-05,0.02734375,9.34600830078125e-05
0.00016021728515625,0.0203857421875,0.00012969970703125
0.00016689300537109375,0.0167236328125,0.00010633468627929688
0.000164031982421875,0.01483154296875,0.0001239776611328125
0.00013637542724609375,0.01275634765625,5.793571472167969e-05
0.00016880035400390625,0.01226806640625,0.00016021728515625
0.00020599365234375,0.011474609375,0.0001277923583984375
0.0001430511474609375,0.01043701171875,6.67572021484375e-05
0.00018024444580078125,0.010498046875,0.0001678466796875
0.00018405914306640625,0.0096435546875,7.295608520507812e-05
0.00014209747314453125,0.0093994140625,0.00012063980102539062
0.00013446807861328125,0.0086669921875,6.246566772460938e-05
0.000102996826171875,0.00823974609375,8.296966552734375e-05
0.00012302398681640625,0.00799560546875,9.202957153320312e-05
0.00017452239990234375,0.00836181640625,0.0001468658447265625
0.00016498565673828125,0.00787353515625,7.390975952148438e-05
0.00014495849609375,0.00787353515625,0.00012493133544921875
0.00018596649169921875,0.00787353515625,0.00013446807861328125
0.00015354156494140625,0.007476806640625,7.486343383789062e-05
0.00010633468627929688,0.007110595703125,7.486343383789062e-05
0.00014972686767578125,0.00732421875,0.00012969970703125
0.00018310546875,0.007537841796875,0.00013637542724609375
0.0001697540283203125,0.00738525390625,0.00010251998901367188
0.00013637542724609375,0.007080078125,9.1552734375e-05
0.00018405914306640625,0.0074462890625,0.00015926361083984375
0.00018310546875,0.0072021484375,9.393692016601562e-05
0.00013637542724609375,0.00701904296875,0.00010251998901367188
0.000133514404296875,0.006744384765625,8.487701416015625e-05
0.0001316070556640625,0.0067138671875,0.00010251998901367188
0.0001430511474609375,0.006561279296875,9.965896606445312e-05
