grad_diff_norm,param_update_norm,next_grad_norm
8.153915405273438e-05,0.036865234375,8.153915405273438e-05
0.00012683868408203125,0.0279541015625,0.00010013580322265625
0.00016689300537109375,0.0234375,0.00013256072998046875
0.0001811981201171875,0.0203857421875,0.00011777877807617188
0.0001316070556640625,0.0177001953125,6.580352783203125e-05
0.00133514404296875,0.0201416015625,0.00133514404296875
0.0013427734375,0.017822265625,0.00012493133544921875
0.00015926361083984375,0.0159912109375,9.72747802734375e-05
0.0001392364501953125,0.0145263671875,0.00010204315185546875
0.000118255615234375,0.01318359375,6.723403930664062e-05
0.00018405914306640625,0.01239013671875,0.00016880035400390625
0.00024318695068359375,0.01214599609375,0.000186920166015625
0.0002040863037109375,0.01116943359375,7.82012939453125e-05
0.00022220611572265625,0.01104736328125,0.00021266937255859375
0.0002422332763671875,0.01031494140625,0.00010251998901367188
0.00017070770263671875,0.009765625,0.0001354217529296875
0.000148773193359375,0.00897216796875,6.0558319091796875e-05
0.00016117095947265625,0.00885009765625,0.0001506805419921875
0.000213623046875,0.00872802734375,0.00015544891357421875
0.00017070770263671875,0.0081787109375,7.343292236328125e-05
0.0001068115234375,0.0076904296875,7.677078247070312e-05
0.0001277923583984375,0.00750732421875,0.00010538101196289062
0.00011444091796875,0.006927490234375,4.38690185546875e-05
0.00011110305786132812,0.00677490234375,0.0001010894775390625
0.00019073486328125,0.007354736328125,0.00016117095947265625
0.00023174285888671875,0.007720947265625,0.00016498565673828125
0.0002574920654296875,0.0084228515625,0.00019931793212890625
0.00020885467529296875,0.00787353515625,7.772445678710938e-05
0.00122833251953125,0.01422119140625,0.00122833251953125
0.00122833251953125,0.0130615234375,9.584426879882812e-05
