grad_diff_norm,param_update_norm,next_grad_norm
0.0001220703125,0.038818359375,0.0001220703125
0.00018310546875,0.0279541015625,0.00012683868408203125
0.00017547607421875,0.0238037109375,0.00014209747314453125
0.0001811981201171875,0.02099609375,0.000118255615234375
0.00014972686767578125,0.0181884765625,8.726119995117188e-05
0.0001811981201171875,0.0174560546875,0.00015926361083984375
0.0002384185791015625,0.01611328125,0.0001621246337890625
0.00022029876708984375,0.01519775390625,0.0001239776611328125
0.0001773834228515625,0.01483154296875,0.00014019012451171875
0.0001678466796875,0.0140380859375,0.0001010894775390625
0.0002040863037109375,0.01336669921875,0.00017261505126953125
0.000186920166015625,0.012451171875,9.1552734375e-05
0.0001354217529296875,0.01190185546875,0.00011920928955078125
0.00015735626220703125,0.0113525390625,9.1552734375e-05
0.00015354156494140625,0.01123046875,0.0001239776611328125
0.00018596649169921875,0.01141357421875,0.00013828277587890625
0.0001678466796875,0.0111083984375,0.00010442733764648438
0.0001506805419921875,0.0108642578125,0.00011491775512695312
0.00016880035400390625,0.01080322265625,0.00012969970703125
0.00015926361083984375,0.01043701171875,9.870529174804688e-05
0.000164031982421875,0.01043701171875,0.00012683868408203125
0.0001888275146484375,0.01092529296875,0.00014495849609375
0.00016307830810546875,0.010498046875,7.82012939453125e-05
0.00012969970703125,0.0103759765625,0.00011157989501953125
0.00016689300537109375,0.0103759765625,0.000133514404296875
0.000179290771484375,0.01068115234375,0.00012683868408203125
0.00018405914306640625,0.0106201171875,0.00013256072998046875
0.000156402587890625,0.01007080078125,8.916854858398438e-05
0.00024127960205078125,0.01104736328125,0.000225067138671875
0.0002593994140625,0.0113525390625,0.000141143798828125
