grad_diff_norm,param_update_norm,next_grad_norm
0.000766754150390625,0.020751953125,0.000766754150390625
0.00124359130859375,0.01531982421875,0.00116729736328125
0.0015716552734375,0.012451171875,0.0009918212890625
0.00136566162109375,0.01055908203125,0.00095367431640625
0.00106048583984375,0.00921630859375,0.000553131103515625
0.010009765625,0.01043701171875,0.010009765625
0.01007080078125,0.0091552734375,0.00101470947265625
0.00130462646484375,0.00811767578125,0.00080108642578125
0.00140380859375,0.00738525390625,0.0011749267578125
0.0012664794921875,0.006683349609375,0.0005340576171875
0.0013427734375,0.006256103515625,0.00125885009765625
0.00201416015625,0.0059814453125,0.0016632080078125
0.0019378662109375,0.00543212890625,0.00074005126953125
0.00141143798828125,0.005096435546875,0.00115966796875
0.00171661376953125,0.004974365234375,0.00128173828125
0.00173187255859375,0.004638671875,0.001129150390625
0.001434326171875,0.004302978515625,0.000888824462890625
0.00135040283203125,0.004180908203125,0.0010528564453125
0.0017852783203125,0.004241943359375,0.00152587890625
0.00177001953125,0.003997802734375,0.00078582763671875
0.00115966796875,0.0038299560546875,0.000888824462890625
0.00194549560546875,0.00408935546875,0.00174713134765625
0.0020294189453125,0.0038604736328125,0.000843048095703125
0.001220703125,0.00372314453125,0.000865936279296875
0.0018157958984375,0.0038604736328125,0.001617431640625
0.0021514892578125,0.003997802734375,0.00141143798828125
0.0020599365234375,0.003936767578125,0.0013427734375
0.0015106201171875,0.00372314453125,0.000713348388671875
0.015625,0.00830078125,0.015625
0.015625,0.007568359375,0.000774383544921875
