grad_diff_norm,param_update_norm,next_grad_norm
5.2928924560546875e-05,0.034912109375,5.2928924560546875e-05
7.963180541992188e-05,0.0264892578125,6.151199340820312e-05
0.0001068115234375,0.0225830078125,8.726119995117188e-05
0.0001125335693359375,0.019775390625,6.961822509765625e-05
7.867813110351562e-05,0.017333984375,3.8623809814453125e-05
0.0004558563232421875,0.0191650390625,0.000453948974609375
0.000461578369140625,0.0172119140625,8.487701416015625e-05
0.00010204315185546875,0.015380859375,5.364418029785156e-05
7.05718994140625e-05,0.01385498046875,4.5299530029296875e-05
6.771087646484375e-05,0.0126953125,5.1021575927734375e-05
0.00012683868408203125,0.0125732421875,0.00011539459228515625
0.00015544891357421875,0.0123291015625,0.00010538101196289062
0.00011968612670898438,0.01141357421875,5.6743621826171875e-05
0.000263214111328125,0.0125732421875,0.0002593994140625
0.000263214111328125,0.01153564453125,4.8160552978515625e-05
0.0001125335693359375,0.0111083984375,0.00010156631469726562
0.0001049041748046875,0.0101318359375,2.849102020263672e-05
0.00012493133544921875,0.01031494140625,0.00012159347534179688
0.000156402587890625,0.01007080078125,9.632110595703125e-05
0.00010442733764648438,0.00927734375,4.100799560546875e-05
6.4849853515625e-05,0.0086669921875,4.982948303222656e-05
6.198883056640625e-05,0.008056640625,3.790855407714844e-05
4.696846008300781e-05,0.00738525390625,2.8014183044433594e-05
7.200241088867188e-05,0.007232666015625,6.580352783203125e-05
0.00010538101196289062,0.007598876953125,8.249282836914062e-05
0.000152587890625,0.0084228515625,0.00012683868408203125
0.000179290771484375,0.0089111328125,0.000125885009765625
0.00013065338134765625,0.00823974609375,3.5762786865234375e-05
0.00051116943359375,0.01324462890625,0.00051116943359375
0.000514984130859375,0.01214599609375,5.626678466796875e-05
