grad_diff_norm,param_update_norm,next_grad_norm
0.000385284423828125,0.040771484375,0.000385284423828125
0.0004863739013671875,0.029541015625,0.00032806396484375
0.000492095947265625,0.0242919921875,0.0003681182861328125
0.000507354736328125,0.02099609375,0.0003490447998046875
0.000423431396484375,0.0181884765625,0.0002346038818359375
0.00170135498046875,0.01953125,0.00168609619140625
0.00179290771484375,0.017822265625,0.000598907470703125
0.000759124755859375,0.016357421875,0.000461578369140625
0.000591278076171875,0.01495361328125,0.0003757476806640625
0.00045013427734375,0.01361083984375,0.0002536773681640625
0.00063323974609375,0.01324462890625,0.000583648681640625
0.000904083251953125,0.012939453125,0.0006561279296875
0.000698089599609375,0.01177978515625,0.000232696533203125
0.000720977783203125,0.01177978515625,0.000675201416015625
0.000797271728515625,0.0113525390625,0.000431060791015625
0.000637054443359375,0.01092529296875,0.0004596710205078125
0.000545501708984375,0.01025390625,0.0002918243408203125
0.000518798828125,0.01007080078125,0.00042724609375
0.00058746337890625,0.009765625,0.000400543212890625
0.0005035400390625,0.00921630859375,0.000301361083984375
0.0004520416259765625,0.00897216796875,0.00034332275390625
0.000492095947265625,0.00872802734375,0.0003662109375
0.0004062652587890625,0.0081787109375,0.00018024444580078125
0.0003643035888671875,0.00799560546875,0.000324249267578125
0.00106048583984375,0.0103759765625,0.00101470947265625
0.00110626220703125,0.0101318359375,0.0004482269287109375
0.000675201416015625,0.01007080078125,0.00051116943359375
0.00058746337890625,0.009521484375,0.0003032684326171875
0.0034942626953125,0.01556396484375,0.00347900390625
0.003509521484375,0.0142822265625,0.00038909912109375
