grad_diff_norm,param_update_norm,next_grad_norm
5.21540641784668e-07,0.00147247314453125,5.21540641784668e-07
9.760260581970215e-07,0.001953125,8.270144462585449e-07
1.7136335372924805e-06,0.00286865234375,1.5124678611755371e-06
1.7061829566955566e-06,0.0022125244140625,7.115304470062256e-07
2.8461217880249023e-06,0.0035858154296875,2.8014183044433594e-06
3.2633543014526367e-06,0.00390625,2.086162567138672e-06
3.0994415283203125e-06,0.003387451171875,2.130866050720215e-06
5.453824996948242e-06,0.004730224609375,4.500150680541992e-06
4.827976226806641e-06,0.004425048828125,2.16066837310791e-06
5.036592483520508e-06,0.004913330078125,4.500150680541992e-06
5.245208740234375e-06,0.004425048828125,2.816319465637207e-06
3.2335519790649414e-06,0.003875732421875,1.7881393432617188e-06
2.682209014892578e-06,0.003509521484375,2.0265579223632812e-06
4.26173210144043e-06,0.004150390625,3.904104232788086e-06
4.857778549194336e-06,0.003997802734375,2.86102294921875e-06
8.106231689453125e-06,0.005401611328125,7.420778274536133e-06
8.64267349243164e-06,0.005096435546875,3.844499588012695e-06
5.424022674560547e-06,0.00494384765625,3.6954879760742188e-06
4.678964614868164e-06,0.004302978515625,2.771615982055664e-06
5.125999450683594e-06,0.004241943359375,4.380941390991211e-06
5.453824996948242e-06,0.004241943359375,3.516674041748047e-06
4.500150680541992e-06,0.00396728515625,2.816319465637207e-06
4.023313522338867e-06,0.00372314453125,2.9802322387695312e-06
6.020069122314453e-06,0.004058837890625,4.976987838745117e-06
5.900859832763672e-06,0.00408935546875,3.725290298461914e-06
5.334615707397461e-06,0.0040283203125,3.844499588012695e-06
4.678964614868164e-06,0.0037384033203125,2.6971101760864258e-06
5.245208740234375e-06,0.003814697265625,4.410743713378906e-06
5.602836608886719e-06,0.003570556640625,3.3527612686157227e-06
