grad_diff_norm,param_update_norm,next_grad_norm
7.677078247070312e-05,0.036865234375,7.677078247070312e-05
0.0001068115234375,0.0274658203125,7.390975952148438e-05
0.0001049041748046875,0.0228271484375,7.724761962890625e-05
0.00010585784912109375,0.0201416015625,7.200241088867188e-05
8.630752563476562e-05,0.017578125,4.744529724121094e-05
0.0005645751953125,0.01953125,0.000560760498046875
0.000576019287109375,0.0177001953125,0.00012683868408203125
0.0001544952392578125,0.0162353515625,9.393692016601562e-05
0.0001220703125,0.01470947265625,7.963180541992188e-05
9.393692016601562e-05,0.01324462890625,4.673004150390625e-05
0.0001354217529296875,0.01287841796875,0.0001277923583984375
0.00020599365234375,0.0128173828125,0.00016307830810546875
0.00017261505126953125,0.01171875,5.364418029785156e-05
0.00016021728515625,0.01171875,0.00015163421630859375
0.00017452239990234375,0.01092529296875,7.963180541992188e-05
0.00013256072998046875,0.0103759765625,0.00010204315185546875
0.00011968612670898438,0.0096435546875,6.0558319091796875e-05
0.00012302398681640625,0.00946044921875,0.00010776519775390625
0.00014781951904296875,0.00921630859375,0.00010061264038085938
0.00011539459228515625,0.0086669921875,6.341934204101562e-05
9.632110595703125e-05,0.00830078125,7.43865966796875e-05
0.0001068115234375,0.0081787109375,7.867813110351562e-05
8.726119995117188e-05,0.007568359375,3.838539123535156e-05
7.486343383789062e-05,0.007293701171875,6.389617919921875e-05
0.00021076202392578125,0.00897216796875,0.0001983642578125
0.0002346038818359375,0.00921630859375,0.0001316070556640625
0.00017833709716796875,0.00921630859375,0.000125885009765625
0.00015163421630859375,0.00872802734375,8.296966552734375e-05
0.00164031982421875,0.016845703125,0.00164031982421875
0.00164031982421875,0.01531982421875,8.296966552734375e-05
