grad_diff_norm,param_update_norm,next_grad_norm
5.459785461425781e-05,0.035888671875,5.459785461425781e-05
0.00011157989501953125,0.02734375,9.679794311523438e-05
0.00014400482177734375,0.023193359375,0.00010538101196289062
0.00014209747314453125,0.0203857421875,9.584426879882812e-05
0.00010824203491210938,0.017822265625,5.1021575927734375e-05
0.000762939453125,0.02001953125,0.000759124755859375
0.000766754150390625,0.017822265625,0.00011682510375976562
0.000133514404296875,0.0157470703125,6.389617919921875e-05
8.821487426757812e-05,0.0142822265625,6.151199340820312e-05
8.058547973632812e-05,0.01287841796875,5.221366882324219e-05
0.00015544891357421875,0.012451171875,0.0001468658447265625
0.00020599365234375,0.0120849609375,0.00014495849609375
0.000156402587890625,0.0111083984375,5.91278076171875e-05
0.00021076202392578125,0.01141357421875,0.00020122528076171875
0.000209808349609375,0.010498046875,6.151199340820312e-05
0.000133514404296875,0.01007080078125,0.00011873245239257812
0.00012302398681640625,0.00921630859375,3.314018249511719e-05
0.000125885009765625,0.0091552734375,0.0001220703125
0.00017547607421875,0.00921630859375,0.000125885009765625
0.00013637542724609375,0.008544921875,5.173683166503906e-05
7.534027099609375e-05,0.0079345703125,5.3882598876953125e-05
7.534027099609375e-05,0.007415771484375,5.316734313964844e-05
6.437301635742188e-05,0.0068359375,3.600120544433594e-05
9.393692016601562e-05,0.006805419921875,8.678436279296875e-05
0.000141143798828125,0.00714111328125,0.00011157989501953125
0.0002002716064453125,0.00811767578125,0.0001659393310546875
0.0002346038818359375,0.0087890625,0.0001697540283203125
0.00017547607421875,0.00811767578125,4.5299530029296875e-05
0.0006561279296875,0.0135498046875,0.0006561279296875
0.000659942626953125,0.012451171875,6.961822509765625e-05
