grad_diff_norm,param_update_norm,next_grad_norm
0.000545501708984375,0.041015625,0.000545501708984375
0.000751495361328125,0.0296630859375,0.000537872314453125
0.000789642333984375,0.0245361328125,0.0005950927734375
0.000827789306640625,0.0213623046875,0.00058746337890625
0.000698089599609375,0.0185546875,0.0003662109375
0.003265380859375,0.0198974609375,0.0032501220703125
0.003387451171875,0.01806640625,0.00092315673828125
0.001129150390625,0.016357421875,0.000637054443359375
0.000919342041015625,0.01507568359375,0.000659942626953125
0.0007781982421875,0.01373291015625,0.0004215240478515625
0.00098419189453125,0.01324462890625,0.000896453857421875
0.001373291015625,0.01287841796875,0.0010223388671875
0.0010986328125,0.01177978515625,0.0003814697265625
0.00084686279296875,0.011474609375,0.000743865966796875
0.0009765625,0.01104736328125,0.00063323974609375
0.0009307861328125,0.0107421875,0.00067901611328125
0.000835418701171875,0.0101318359375,0.000484466552734375
0.000804901123046875,0.0098876953125,0.000644683837890625
0.0009307861328125,0.009765625,0.000667572021484375
0.000820159912109375,0.0093994140625,0.00051116943359375
0.000766754150390625,0.0091552734375,0.00057220458984375
0.0008544921875,0.0091552734375,0.000652313232421875
0.000736236572265625,0.00872802734375,0.0003604888916015625
0.00061798095703125,0.00860595703125,0.0005340576171875
0.00147247314453125,0.01025390625,0.001373291015625
0.001556396484375,0.0101318359375,0.000743865966796875
0.00107574462890625,0.01007080078125,0.00078582763671875
0.000942230224609375,0.00958251953125,0.00054168701171875
0.00799560546875,0.01708984375,0.00799560546875
0.008056640625,0.0157470703125,0.00067901611328125
