grad_diff_norm,param_update_norm,next_grad_norm
0.00014209747314453125,0.037841796875,0.00014209747314453125
0.0002765655517578125,0.0286865234375,0.0002384185791015625
0.000339508056640625,0.0235595703125,0.000240325927734375
0.0003223419189453125,0.0206298828125,0.000217437744140625
0.0002536773681640625,0.017822265625,0.00012874603271484375
0.0040283203125,0.0205078125,0.0040283203125
0.0040283203125,0.01806640625,0.000240325927734375
0.000316619873046875,0.0162353515625,0.00020599365234375
0.000286102294921875,0.0146484375,0.00020122528076171875
0.00023937225341796875,0.01318359375,0.00013256072998046875
0.0003643035888671875,0.0123291015625,0.000339508056640625
0.0005340576171875,0.01190185546875,0.0004138946533203125
0.000446319580078125,0.01092529296875,0.000164031982421875
0.0004100799560546875,0.01055908203125,0.000377655029296875
0.00060272216796875,0.0103759765625,0.000469207763671875
0.0005340576171875,0.00982666015625,0.0002536773681640625
0.00028228759765625,0.009033203125,0.00012302398681640625
0.0003070831298828125,0.0086669921875,0.00028228759765625
0.000492095947265625,0.0087890625,0.0004062652587890625
0.0004520416259765625,0.00823974609375,0.0001964569091796875
0.000244140625,0.007659912109375,0.00014495849609375
0.000324249267578125,0.00762939453125,0.0002918243408203125
0.0003070831298828125,0.007080078125,9.393692016601562e-05
0.000240325927734375,0.006744384765625,0.00021839141845703125
0.000400543212890625,0.0072021484375,0.000331878662109375
0.00048065185546875,0.0076904296875,0.0003414154052734375
0.0005035400390625,0.00823974609375,0.00038909912109375
0.0004177093505859375,0.00762939453125,0.0001506805419921875
0.002899169921875,0.01483154296875,0.002899169921875
0.0029144287109375,0.01361083984375,0.0001888275146484375
