grad_diff_norm,param_update_norm,next_grad_norm
9.760260581970215e-07,0.0030364990234375,9.760260581970215e-07
2.4437904357910156e-06,0.005523681640625,2.2649765014648438e-06
3.293156623840332e-06,0.0059814453125,2.518296241760254e-06
3.4421682357788086e-06,0.005401611328125,2.2649765014648438e-06
5.751848220825195e-06,0.007110595703125,5.424022674560547e-06
6.467103958129883e-06,0.006866455078125,3.725290298461914e-06
6.645917892456055e-06,0.006988525390625,5.245208740234375e-06
7.867813110351562e-06,0.00738525390625,6.079673767089844e-06
7.0035457611083984e-06,0.007232666015625,3.9637088775634766e-06
6.854534149169922e-06,0.0072021484375,5.662441253662109e-06
6.22868537902832e-06,0.006500244140625,2.816319465637207e-06
5.125999450683594e-06,0.006378173828125,4.32133674621582e-06
5.7220458984375e-06,0.005950927734375,3.844499588012695e-06
6.973743438720703e-06,0.00628662109375,5.8710575103759766e-06
9.834766387939453e-06,0.00677490234375,7.808208465576172e-06
9.059906005859375e-06,0.006561279296875,5.066394805908203e-06
7.808208465576172e-06,0.006622314453125,6.0498714447021484e-06
8.761882781982422e-06,0.006988525390625,6.705522537231445e-06
8.404254913330078e-06,0.007232666015625,6.109476089477539e-06
1.1205673217773438e-05,0.007293701171875,9.000301361083984e-06
1.239776611328125e-05,0.0081787109375,9.715557098388672e-06
1.055002212524414e-05,0.0078125,5.0961971282958984e-06
8.165836334228516e-06,0.00750732421875,6.4373016357421875e-06
1.3172626495361328e-05,0.00823974609375,1.150369644165039e-05
1.4185905456542969e-05,0.00848388671875,9.238719940185547e-06
1.1563301086425781e-05,0.00836181640625,7.68899917602539e-06
9.59634780883789e-06,0.007781982421875,6.3478946685791016e-06
1.3172626495361328e-05,0.00860595703125,1.1622905731201172e-05
1.4960765838623047e-05,0.009033203125,1.0371208190917969e-05
