grad_diff_norm,param_update_norm,next_grad_norm
8.535385131835938e-05,0.03759765625,8.535385131835938e-05
0.00011157989501953125,0.0274658203125,7.200241088867188e-05
0.00010728836059570312,0.022705078125,7.772445678710938e-05
0.00011587142944335938,0.0198974609375,8.535385131835938e-05
9.775161743164062e-05,0.0174560546875,4.76837158203125e-05
0.000835418701171875,0.019287109375,0.00083160400390625
0.000850677490234375,0.0177001953125,0.00016880035400390625
0.00020503997802734375,0.0162353515625,0.000118255615234375
0.0001506805419921875,0.01470947265625,9.393692016601562e-05
0.0001068115234375,0.01324462890625,4.863739013671875e-05
0.00016689300537109375,0.01300048828125,0.00015926361083984375
0.0002651214599609375,0.01300048828125,0.0002079010009765625
0.00021266937255859375,0.0118408203125,4.76837158203125e-05
0.00011873245239257812,0.01129150390625,0.00010824203491210938
0.000133514404296875,0.0106201171875,7.963180541992188e-05
0.00012302398681640625,0.01025390625,9.393692016601562e-05
0.00012874603271484375,0.009765625,8.821487426757812e-05
0.0001354217529296875,0.00958251953125,0.00010585784912109375
0.00014591217041015625,0.00933837890625,0.00010061264038085938
0.0001239776611328125,0.00885009765625,7.152557373046875e-05
0.000102996826171875,0.0084228515625,7.534027099609375e-05
0.00013065338134765625,0.008544921875,0.0001087188720703125
0.00011539459228515625,0.00787353515625,3.910064697265625e-05
7.963180541992188e-05,0.007598876953125,7.009506225585938e-05
0.0002918243408203125,0.01007080078125,0.00028228759765625
0.00030517578125,0.00982666015625,0.00011348724365234375
0.00014972686767578125,0.0093994140625,9.72747802734375e-05
0.00013637542724609375,0.00897216796875,9.632110595703125e-05
0.0027313232421875,0.016845703125,0.0027313232421875
0.0027313232421875,0.015380859375,9.393692016601562e-05
