grad_diff_norm,param_update_norm,next_grad_norm
5.2928924560546875e-05,0.035400390625,5.2928924560546875e-05
8.249282836914062e-05,0.026611328125,6.389617919921875e-05
8.726119995117188e-05,0.02197265625,5.984306335449219e-05
0.00010013580322265625,0.019775390625,8.058547973632812e-05
8.821487426757812e-05,0.01708984375,3.62396240234375e-05
8.7738037109375e-05,0.016357421875,7.915496826171875e-05
0.00010442733764648438,0.01531982421875,6.914138793945312e-05
8.20159912109375e-05,0.01409912109375,4.506111145019531e-05
9.489059448242188e-05,0.0140380859375,8.392333984375e-05
9.250640869140625e-05,0.01287841796875,3.981590270996094e-05
0.0001010894775390625,0.012939453125,9.298324584960938e-05
0.00010395050048828125,0.0120849609375,4.4345855712890625e-05
6.29425048828125e-05,0.01129150390625,4.4345855712890625e-05
6.246566772460938e-05,0.0107421875,4.4345855712890625e-05
8.344650268554688e-05,0.010986328125,7.152557373046875e-05
9.393692016601562e-05,0.0107421875,6.103515625e-05
8.535385131835938e-05,0.01055908203125,6.0558319091796875e-05
8.7738037109375e-05,0.01043701171875,6.4849853515625e-05
8.58306884765625e-05,0.0101318359375,5.4836273193359375e-05
7.200241088867188e-05,0.009765625,4.696846008300781e-05
8.249282836914062e-05,0.00994873046875,6.771087646484375e-05
9.393692016601562e-05,0.0101318359375,6.818771362304688e-05
8.344650268554688e-05,0.00970458984375,4.8160552978515625e-05
7.009506225585938e-05,0.0093994140625,5.0067901611328125e-05
8.487701416015625e-05,0.0093994140625,6.67572021484375e-05
9.059906005859375e-05,0.0093994140625,6.198883056640625e-05
8.535385131835938e-05,0.00927734375,5.936622619628906e-05
7.82012939453125e-05,0.00885009765625,4.76837158203125e-05
7.772445678710938e-05,0.0089111328125,6.198883056640625e-05
8.487701416015625e-05,0.0087890625,5.602836608886719e-05
