grad_diff_norm,param_update_norm,next_grad_norm
7.62939453125e-05,0.037353515625,7.62939453125e-05
0.00010442733764648438,0.0279541015625,7.486343383789062e-05
0.0001049041748046875,0.02294921875,7.343292236328125e-05
9.918212890625e-05,0.0201416015625,6.914138793945312e-05
8.106231689453125e-05,0.017578125,4.291534423828125e-05
0.00077056884765625,0.020263671875,0.00077056884765625
0.000774383544921875,0.0179443359375,9.632110595703125e-05
0.00011682510375976562,0.0159912109375,6.628036499023438e-05
9.34600830078125e-05,0.014404296875,6.723403930664062e-05
8.20159912109375e-05,0.01300048828125,5.030632019042969e-05
0.00013256072998046875,0.0125732421875,0.00012302398681640625
0.000179290771484375,0.0120849609375,0.00013256072998046875
0.0001430511474609375,0.01104736328125,5.2928924560546875e-05
0.0002117156982421875,0.01153564453125,0.0002040863037109375
0.0002155303955078125,0.0106201171875,6.580352783203125e-05
0.00011587142944335938,0.01007080078125,9.34600830078125e-05
0.00010395050048828125,0.00927734375,4.553794860839844e-05
0.00011157989501953125,0.009033203125,0.000102996826171875
0.00014972686767578125,0.00897216796875,0.00010728836059570312
0.00011920928955078125,0.00823974609375,5.221366882324219e-05
7.867813110351562e-05,0.00775146484375,5.888938903808594e-05
8.487701416015625e-05,0.007354736328125,6.079673767089844e-05
6.866455078125e-05,0.006805419921875,3.314018249511719e-05
6.532669067382812e-05,0.006500244140625,5.650520324707031e-05
0.00014400482177734375,0.007354736328125,0.00013256072998046875
0.0001773834228515625,0.007659912109375,0.0001163482666015625
0.00016498565673828125,0.00799560546875,0.00012159347534179688
0.00013256072998046875,0.007476806640625,5.269050598144531e-05
0.0009765625,0.01513671875,0.0009765625
0.0009765625,0.013916015625,7.152557373046875e-05
