grad_diff_norm,param_update_norm,next_grad_norm
5.364418029785156e-06,0.0087890625,5.364418029785156e-06
6.854534149169922e-06,0.009033203125,5.185604095458984e-06
9.953975677490234e-06,0.0103759765625,9.655952453613281e-06
1.1742115020751953e-05,0.00970458984375,8.344650268554688e-06
3.3855438232421875e-05,0.01177978515625,3.2901763916015625e-05
3.075599670410156e-05,0.01129150390625,1.800060272216797e-05
2.9325485229492188e-05,0.0123291015625,3.075599670410156e-05
3.218650817871094e-05,0.01287841796875,3.123283386230469e-05
3.0994415283203125e-05,0.0118408203125,1.609325408935547e-05
4.315376281738281e-05,0.01336669921875,4.363059997558594e-05
4.935264587402344e-05,0.01153564453125,1.1563301086425781e-05
1.7762184143066406e-05,0.01129150390625,1.4781951904296875e-05
2.586841583251953e-05,0.00933837890625,2.1219253540039062e-05
3.409385681152344e-05,0.010498046875,3.123283386230469e-05
6.4849853515625e-05,0.0091552734375,5.793571472167969e-05
5.269050598144531e-05,0.009033203125,3.075599670410156e-05
5.173683166503906e-05,0.0093994140625,5.340576171875e-05
6.580352783203125e-05,0.0087890625,2.2649765014648438e-05
3.4809112548828125e-05,0.00885009765625,2.3126602172851562e-05
5.6743621826171875e-05,0.0087890625,4.9114227294921875e-05
9.393692016601562e-05,0.0106201171875,9.202957153320312e-05
9.107589721679688e-05,0.01031494140625,4.00543212890625e-05
4.7206878662109375e-05,0.00982666015625,3.552436828613281e-05
5.602836608886719e-05,0.0098876953125,4.267692565917969e-05
4.982948303222656e-05,0.009521484375,3.218650817871094e-05
4.363059997558594e-05,0.009033203125,3.039836883544922e-05
3.552436828613281e-05,0.00872802734375,3.600120544433594e-05
4.267692565917969e-05,0.0089111328125,3.361701965332031e-05
5.340576171875e-05,0.00848388671875,3.5762786865234375e-05
