grad_diff_norm,param_update_norm,next_grad_norm
0.0001430511474609375,0.038818359375,0.0001430511474609375
0.00021076202392578125,0.02880859375,0.00015926361083984375
0.000274658203125,0.024169921875,0.0002231597900390625
0.000316619873046875,0.021240234375,0.0002193450927734375
0.00023937225341796875,0.0186767578125,0.00010585784912109375
0.00124359130859375,0.0198974609375,0.00122833251953125
0.001251220703125,0.0177001953125,0.00021648406982421875
0.00028228759765625,0.015869140625,0.00016307830810546875
0.00021266937255859375,0.0145263671875,0.00014019012451171875
0.000217437744140625,0.0135498046875,0.00017261505126953125
0.0003032684326171875,0.0130615234375,0.0002613067626953125
0.0004062652587890625,0.0130615234375,0.0003204345703125
0.000354766845703125,0.01202392578125,0.00015354156494140625
0.000553131103515625,0.0126953125,0.000522613525390625
0.000568389892578125,0.0115966796875,0.00018310546875
0.000331878662109375,0.01141357421875,0.000274658203125
0.0002841949462890625,0.010498046875,7.534027099609375e-05
0.0002498626708984375,0.01025390625,0.00023651123046875
0.00034332275390625,0.01025390625,0.0002498626708984375
0.000278472900390625,0.0093994140625,0.0001220703125
0.000171661376953125,0.00872802734375,0.00012111663818359375
0.000171661376953125,0.00823974609375,0.000118255615234375
0.00014972686767578125,0.00762939453125,9.202957153320312e-05
0.00018310546875,0.007415771484375,0.000164031982421875
0.0003185272216796875,0.008056640625,0.0002727508544921875
0.0004253387451171875,0.00872802734375,0.0003261566162109375
0.0004787445068359375,0.009521484375,0.000392913818359375
0.0003986358642578125,0.0089111328125,0.00011491775512695312
0.0013580322265625,0.01397705078125,0.0013580322265625
0.00136566162109375,0.01287841796875,0.00014495849609375
