grad_diff_norm,param_update_norm,next_grad_norm
8.153915405273438e-05,0.03759765625,8.153915405273438e-05
0.00011539459228515625,0.02783203125,8.344650268554688e-05
0.0001277923583984375,0.0233154296875,9.870529174804688e-05
0.00014019012451171875,0.0206298828125,0.0001010894775390625
0.0001201629638671875,0.01806640625,6.532669067382812e-05
0.00013065338134765625,0.0172119140625,0.00011348724365234375
0.00014400482177734375,0.0159912109375,9.012222290039062e-05
0.00011920928955078125,0.014892578125,7.772445678710938e-05
0.00014209747314453125,0.0146484375,0.00012063980102539062
0.0001392364501953125,0.01373291015625,7.104873657226562e-05
0.00014019012451171875,0.013671875,0.00012159347534179688
0.0001354217529296875,0.01275634765625,6.079673767089844e-05
8.869171142578125e-05,0.01190185546875,6.29425048828125e-05
8.916854858398438e-05,0.0113525390625,6.4849853515625e-05
0.00010967254638671875,0.01129150390625,8.96453857421875e-05
0.000133514404296875,0.01129150390625,9.775161743164062e-05
0.00011682510375976562,0.0107421875,6.389617919921875e-05
0.00010251998901367188,0.010498046875,7.963180541992188e-05
0.00011873245239257812,0.0103759765625,8.7738037109375e-05
0.00011110305786132812,0.01007080078125,7.152557373046875e-05
0.00011920928955078125,0.0101318359375,9.5367431640625e-05
0.00013828277587890625,0.010498046875,0.00010442733764648438
0.000118255615234375,0.01007080078125,5.793571472167969e-05
8.96453857421875e-05,0.009765625,6.961822509765625e-05
0.00011777877807617188,0.0098876953125,9.5367431640625e-05
0.00012874603271484375,0.00994873046875,8.96453857421875e-05
0.000125885009765625,0.01007080078125,9.107589721679688e-05
0.00011110305786132812,0.0096435546875,6.628036499023438e-05
0.00011396408081054688,0.0098876953125,9.393692016601562e-05
0.00012969970703125,0.01007080078125,9.34600830078125e-05
