grad_diff_norm,param_update_norm,next_grad_norm
0.00037384033203125,0.0289306640625,0.00037384033203125
0.000583648681640625,0.0211181640625,0.0004634857177734375
0.000537872314453125,0.0172119140625,0.0002803802490234375
0.0004215240478515625,0.01519775390625,0.0003376007080078125
0.0004100799560546875,0.01324462890625,0.0002307891845703125
0.00087738037109375,0.01324462890625,0.000827789306640625
0.000896453857421875,0.01226806640625,0.000385284423828125
0.000476837158203125,0.01153564453125,0.000274658203125
0.000614166259765625,0.01171875,0.000579833984375
0.00060272216796875,0.0107421875,0.00021839141845703125
0.0004329681396484375,0.01080322265625,0.0003814697265625
0.0003948211669921875,0.009765625,0.0001316070556640625
0.00025177001953125,0.0093994140625,0.0002288818359375
0.0003795623779296875,0.0089111328125,0.000308990478515625
0.00051116943359375,0.00909423828125,0.000423431396484375
0.000522613525390625,0.00836181640625,0.0003147125244140625
0.0004711151123046875,0.00823974609375,0.0003833770751953125
0.00051116943359375,0.008056640625,0.00037384033203125
0.000453948974609375,0.00762939453125,0.0002460479736328125
0.0003261566162109375,0.00732421875,0.00020885467529296875
0.000598907470703125,0.0079345703125,0.00055694580078125
0.00089263916015625,0.0091552734375,0.00077056884765625
0.000865936279296875,0.0089111328125,0.0003986358642578125
0.00048828125,0.008544921875,0.00031280517578125
0.0005645751953125,0.008544921875,0.00046539306640625
0.0005035400390625,0.00823974609375,0.0002613067626953125
0.0003910064697265625,0.008056640625,0.0003070831298828125
0.000396728515625,0.007598876953125,0.0002918243408203125
0.0004138946533203125,0.00762939453125,0.0003070831298828125
0.00037384033203125,0.00750732421875,0.0002574920654296875
