grad_diff_norm,param_update_norm,next_grad_norm
2.771615982055664e-06,0.0079345703125,2.771615982055664e-06
3.680586814880371e-06,0.00921630859375,3.3676624298095703e-06
1.0907649993896484e-05,0.01446533203125,1.1980533599853516e-05
1.0371208190917969e-05,0.01446533203125,5.245208740234375e-06
3.814697265625e-05,0.01458740234375,3.600120544433594e-05
3.62396240234375e-05,0.012451171875,8.702278137207031e-06
1.4960765838623047e-05,0.0107421875,9.59634780883789e-06
1.0192394256591797e-05,0.0098876953125,7.420778274536133e-06
1.609325408935547e-05,0.01080322265625,1.6570091247558594e-05
1.5854835510253906e-05,0.011474609375,1.3589859008789062e-05
2.181529998779297e-05,0.00994873046875,1.5139579772949219e-05
1.800060272216797e-05,0.00811767578125,1.043081283569336e-05
3.790855407714844e-05,0.01104736328125,3.62396240234375e-05
3.933906555175781e-05,0.00982666015625,1.0132789611816406e-05
3.337860107421875e-05,0.01019287109375,2.944469451904297e-05
3.218650817871094e-05,0.00860595703125,6.22868537902832e-06
2.7179718017578125e-05,0.0096435546875,2.5153160095214844e-05
4.291534423828125e-05,0.00823974609375,2.467632293701172e-05
2.956390380859375e-05,0.007293701171875,9.298324584960938e-06
1.2278556823730469e-05,0.00689697265625,7.748603820800781e-06
1.2040138244628906e-05,0.0062255859375,1.0073184967041016e-05
1.424551010131836e-05,0.005889892578125,9.834766387939453e-06
1.8596649169921875e-05,0.00628662109375,1.811981201171875e-05
2.86102294921875e-05,0.006378173828125,1.704692840576172e-05
2.7298927307128906e-05,0.007598876953125,2.1696090698242188e-05
3.147125244140625e-05,0.0084228515625,2.7179718017578125e-05
2.765655517578125e-05,0.007568359375,8.52346420288086e-06
6.4849853515625e-05,0.01251220703125,6.532669067382812e-05
6.914138793945312e-05,0.01104736328125,1.728534698486328e-05
