grad_diff_norm,param_update_norm,next_grad_norm
2.86102294921875e-06,0.00848388671875,2.86102294921875e-06
7.569789886474609e-06,0.0128173828125,7.331371307373047e-06
1.0073184967041016e-05,0.01446533203125,8.285045623779297e-06
9.775161743164062e-06,0.01348876953125,6.765127182006836e-06
2.0384788513183594e-05,0.0164794921875,1.990795135498047e-05
2.1576881408691406e-05,0.0150146484375,9.47713851928711e-06
2.0265579223632812e-05,0.0162353515625,1.7642974853515625e-05
2.110004425048828e-05,0.016845703125,1.6450881958007812e-05
2.4080276489257812e-05,0.018798828125,2.4318695068359375e-05
2.9921531677246094e-05,0.017822265625,1.9431114196777344e-05
2.2411346435546875e-05,0.0169677734375,1.1026859283447266e-05
1.3947486877441406e-05,0.0162353515625,1.1086463928222656e-05
1.704692840576172e-05,0.0164794921875,1.537799835205078e-05
2.1219253540039062e-05,0.0162353515625,1.6808509826660156e-05
3.0279159545898438e-05,0.0166015625,2.562999725341797e-05
2.8252601623535156e-05,0.01544189453125,1.5974044799804688e-05
2.4557113647460938e-05,0.01446533203125,2.0384788513183594e-05
4.506111145019531e-05,0.01708984375,4.029273986816406e-05
3.838539123535156e-05,0.017578125,2.47955322265625e-05
3.719329833984375e-05,0.0162353515625,2.6226043701171875e-05
4.38690185546875e-05,0.0177001953125,3.719329833984375e-05
3.933906555175781e-05,0.0179443359375,2.300739288330078e-05
2.562999725341797e-05,0.0179443359375,2.1338462829589844e-05
3.719329833984375e-05,0.0189208984375,3.5762786865234375e-05
3.814697265625e-05,0.0203857421875,3.647804260253906e-05
3.790855407714844e-05,0.0206298828125,2.7298927307128906e-05
3.0994415283203125e-05,0.0201416015625,2.4199485778808594e-05
3.981590270996094e-05,0.020751953125,3.790855407714844e-05
6.103515625e-05,0.023193359375,6.0558319091796875e-05
