grad_diff_norm,param_update_norm,next_grad_norm
3.904104232788086e-06,0.00823974609375,3.904104232788086e-06
7.361173629760742e-06,0.00958251953125,6.16908073425293e-06
1.0669231414794922e-05,0.01007080078125,9.059906005859375e-06
1.0311603546142578e-05,0.00830078125,4.947185516357422e-06
0.00020599365234375,0.0146484375,0.00020599365234375
0.00020694732666015625,0.01025390625,1.3709068298339844e-05
1.823902130126953e-05,0.0087890625,1.1563301086425781e-05
2.0384788513183594e-05,0.00811767578125,1.728534698486328e-05
1.9431114196777344e-05,0.007232666015625,8.463859558105469e-06
2.6345252990722656e-05,0.006988525390625,2.491474151611328e-05
3.933906555175781e-05,0.006866455078125,3.147125244140625e-05
3.3855438232421875e-05,0.00592041015625,1.2159347534179688e-05
2.47955322265625e-05,0.005584716796875,2.09808349609375e-05
5.507469177246094e-05,0.006256103515625,5.0067901611328125e-05
5.3882598876953125e-05,0.00567626953125,2.0742416381835938e-05
2.682209014892578e-05,0.0052490234375,1.7523765563964844e-05
3.0994415283203125e-05,0.005157470703125,2.562999725341797e-05
4.0531158447265625e-05,0.00506591796875,3.039836883544922e-05
3.314018249511719e-05,0.00469970703125,1.6570091247558594e-05
2.6226043701171875e-05,0.004364013671875,1.9431114196777344e-05
4.7206878662109375e-05,0.004913330078125,4.363059997558594e-05
4.506111145019531e-05,0.0042724609375,1.1980533599853516e-05
2.5391578674316406e-05,0.004119873046875,2.3245811462402344e-05
5.5789947509765625e-05,0.004852294921875,4.887580871582031e-05
5.7220458984375e-05,0.0050048828125,3.266334533691406e-05
4.696846008300781e-05,0.00506591796875,3.409385681152344e-05
3.886222839355469e-05,0.004608154296875,1.9550323486328125e-05
0.0004444122314453125,0.01220703125,0.0004425048828125
0.0004444122314453125,0.009765625,2.47955322265625e-05
