grad_diff_norm,param_update_norm,next_grad_norm
5.91278076171875e-05,0.03564453125,5.91278076171875e-05
8.821487426757812e-05,0.02734375,7.295608520507812e-05
0.00011110305786132812,0.0228271484375,8.296966552734375e-05
0.00011014938354492188,0.02001953125,7.2479248046875e-05
8.7738037109375e-05,0.0174560546875,4.9591064453125e-05
0.000690460205078125,0.0196533203125,0.000690460205078125
0.000698089599609375,0.0174560546875,8.487701416015625e-05
0.00011110305786132812,0.0157470703125,7.343292236328125e-05
9.679794311523438e-05,0.014404296875,6.818771362304688e-05
8.392333984375e-05,0.01312255859375,4.982948303222656e-05
0.00010967254638671875,0.01251220703125,9.918212890625e-05
0.000152587890625,0.01220703125,0.00012111663818359375
0.0001354217529296875,0.01116943359375,5.3882598876953125e-05
0.00014972686767578125,0.0111083984375,0.00013828277587890625
0.00015163421630859375,0.01031494140625,5.793571472167969e-05
0.00010633468627929688,0.0098876953125,9.107589721679688e-05
0.00010013580322265625,0.0091552734375,4.124641418457031e-05
0.000110626220703125,0.00933837890625,0.00010442733764648438
0.00014591217041015625,0.0093994140625,0.00010347366333007812
0.00011301040649414062,0.00872802734375,5.030632019042969e-05
7.677078247070312e-05,0.00823974609375,5.841255187988281e-05
0.00010347366333007812,0.0081787109375,8.487701416015625e-05
9.441375732421875e-05,0.007568359375,3.886222839355469e-05
7.82012939453125e-05,0.00738525390625,6.914138793945312e-05
0.0001392364501953125,0.0081787109375,0.00012063980102539062
0.00016689300537109375,0.0084228515625,0.00011157989501953125
0.00015926361083984375,0.00885009765625,0.000118255615234375
0.000125885009765625,0.0084228515625,5.555152893066406e-05
0.0008392333984375,0.01507568359375,0.000843048095703125
0.000843048095703125,0.013916015625,6.341934204101562e-05
