grad_diff_norm,param_update_norm,next_grad_norm
0.000392913818359375,0.029052734375,0.000392913818359375
0.00067901611328125,0.02099609375,0.00054931640625
0.00080108642578125,0.0172119140625,0.000579833984375
0.000820159912109375,0.01519775390625,0.00060272216796875
0.000675201416015625,0.01318359375,0.00029754638671875
0.00946044921875,0.0150146484375,0.00946044921875
0.00946044921875,0.01324462890625,0.00067138671875
0.000827789306640625,0.01171875,0.0004787445068359375
0.000835418701171875,0.01055908203125,0.000675201416015625
0.0007476806640625,0.00946044921875,0.000331878662109375
0.000949859619140625,0.00885009765625,0.000888824462890625
0.0013275146484375,0.00836181640625,0.00099945068359375
0.00107574462890625,0.007598876953125,0.00038909912109375
0.000797271728515625,0.00714111328125,0.000682830810546875
0.0014495849609375,0.00714111328125,0.00127410888671875
0.0014190673828125,0.00665283203125,0.000598907470703125
0.000759124755859375,0.00616455078125,0.0004749298095703125
0.000827789306640625,0.005859375,0.00067901611328125
0.00101470947265625,0.00567626953125,0.000766754150390625
0.000858306884765625,0.00531005859375,0.0004329681396484375
0.000640869140625,0.004974365234375,0.000461578369140625
0.00080108642578125,0.004913330078125,0.000675201416015625
0.000732421875,0.0045166015625,0.000274658203125
0.000579833984375,0.0042724609375,0.0005035400390625
0.00121307373046875,0.004852294921875,0.0010986328125
0.00130462646484375,0.004791259765625,0.0007171630859375
0.00106048583984375,0.00482177734375,0.00078582763671875
0.000885009765625,0.0045166015625,0.0004062652587890625
0.010009765625,0.010986328125,0.010009765625
0.010009765625,0.010009765625,0.0005035400390625
