grad_diff_norm,param_update_norm,next_grad_norm
7.724761962890625e-05,0.037109375,7.724761962890625e-05
0.00010919570922851562,0.0274658203125,7.581710815429688e-05
0.0001201629638671875,0.02294921875,9.1552734375e-05
0.00011920928955078125,0.02001953125,7.677078247070312e-05
9.489059448242188e-05,0.0177001953125,5.817413330078125e-05
0.00011157989501953125,0.0169677734375,9.822845458984375e-05
0.00012493133544921875,0.015869140625,8.296966552734375e-05
0.00011348724365234375,0.01483154296875,7.82012939453125e-05
0.00013065338134765625,0.014892578125,0.00011301040649414062
0.0001220703125,0.013916015625,5.745887756347656e-05
0.00011682510375976562,0.0137939453125,0.00010347366333007812
0.00011301040649414062,0.01275634765625,4.673004150390625e-05
7.2479248046875e-05,0.0120849609375,5.507469177246094e-05
7.534027099609375e-05,0.011474609375,5.3882598876953125e-05
9.632110595703125e-05,0.01153564453125,7.915496826171875e-05
0.0001163482666015625,0.01129150390625,8.7738037109375e-05
0.0001049041748046875,0.01080322265625,5.984306335449219e-05
9.918212890625e-05,0.01068115234375,8.0108642578125e-05
0.00010633468627929688,0.01043701171875,7.390975952148438e-05
9.775161743164062e-05,0.01019287109375,6.628036499023438e-05
0.00010728836059570312,0.01025390625,8.440017700195312e-05
0.0001544952392578125,0.01104736328125,0.00013446807861328125
0.00014400482177734375,0.0106201171875,5.435943603515625e-05
7.867813110351562e-05,0.01019287109375,5.936622619628906e-05
0.00011968612670898438,0.01068115234375,0.0001068115234375
0.00013637542724609375,0.0107421875,9.72747802734375e-05
0.00012493133544921875,0.01080322265625,8.344650268554688e-05
0.0001010894775390625,0.01025390625,6.532669067382812e-05
0.00010824203491210938,0.0103759765625,8.726119995117188e-05
0.00011730194091796875,0.010498046875,9.059906005859375e-05
