grad_diff_norm,param_update_norm,next_grad_norm
0.00014019012451171875,0.0390625,0.00014019012451171875
0.00020122528076171875,0.02880859375,0.00014781951904296875
0.0002460479736328125,0.024169921875,0.0001983642578125
0.0002593994140625,0.0211181640625,0.0001678466796875
0.0002002716064453125,0.0184326171875,0.00010728836059570312
0.000499725341796875,0.0186767578125,0.0004863739013671875
0.00054931640625,0.017333984375,0.00026702880859375
0.0003108978271484375,0.0159912109375,0.00015926361083984375
0.00022125244140625,0.01483154296875,0.00015926361083984375
0.00019359588623046875,0.0135498046875,0.00011205673217773438
0.0002593994140625,0.0133056640625,0.00023555755615234375
0.000324249267578125,0.0123291015625,0.00019073486328125
0.000217437744140625,0.0113525390625,0.0001010894775390625
0.00017833709716796875,0.0108642578125,0.00014400482177734375
0.0002307891845703125,0.0108642578125,0.00018405914306640625
0.0002689361572265625,0.0108642578125,0.00019550323486328125
0.000232696533203125,0.01025390625,0.00012683868408203125
0.00020599365234375,0.0101318359375,0.000164031982421875
0.000232696533203125,0.010009765625,0.0001678466796875
0.00021648406982421875,0.00970458984375,0.000141143798828125
0.00021839141845703125,0.0096435546875,0.0001678466796875
0.000232696533203125,0.009765625,0.00017642974853515625
0.00019550323486328125,0.00921630859375,8.726119995117188e-05
0.00018787384033203125,0.00933837890625,0.00017070770263671875
0.0003910064697265625,0.01080322265625,0.000354766845703125
0.000392913818359375,0.01055908203125,0.0001697540283203125
0.000240325927734375,0.0103759765625,0.0001735687255859375
0.0002117156982421875,0.009765625,0.000118255615234375
0.000732421875,0.01300048828125,0.00072479248046875
0.000743865966796875,0.01226806640625,0.0001697540283203125
