grad_diff_norm,param_update_norm,next_grad_norm
0.00018787384033203125,0.0283203125,0.00018787384033203125
0.0003032684326171875,0.020751953125,0.0002384185791015625
0.000392913818359375,0.0174560546875,0.000308990478515625
0.0004177093505859375,0.0152587890625,0.000286102294921875
0.000339508056640625,0.01324462890625,0.0001811981201171875
0.00482177734375,0.01495361328125,0.00482177734375
0.00482177734375,0.01318359375,0.0003814697265625
0.0004787445068359375,0.01171875,0.0003108978271484375
0.0004291534423828125,0.01055908203125,0.0002994537353515625
0.0003337860107421875,0.00946044921875,0.0001544952392578125
0.00048828125,0.00885009765625,0.0004634857177734375
0.00075531005859375,0.0084228515625,0.00058746337890625
0.0006256103515625,0.007720947265625,0.0002193450927734375
0.00045013427734375,0.00738525390625,0.0003986358642578125
0.000568389892578125,0.00701904296875,0.0004100799560546875
0.000537872314453125,0.006622314453125,0.0003643035888671875
0.00040435791015625,0.006103515625,0.0001773834228515625
0.000385284423828125,0.005767822265625,0.000339508056640625
0.00063323974609375,0.005828857421875,0.00052642822265625
0.00058746337890625,0.005401611328125,0.0002498626708984375
0.0003299713134765625,0.00506591796875,0.00021648406982421875
0.00054931640625,0.005279541015625,0.000507354736328125
0.00052642822265625,0.004852294921875,0.00013637542724609375
0.00031280517578125,0.004638671875,0.000278472900390625
0.000514984130859375,0.004791259765625,0.000446319580078125
0.00064849853515625,0.005035400390625,0.000484466552734375
0.0006561279296875,0.00506591796875,0.00043487548828125
0.00052642822265625,0.0047607421875,0.0002841949462890625
0.00897216796875,0.011474609375,0.009033203125
0.00897216796875,0.010498046875,0.0002899169921875
