grad_diff_norm,param_update_norm,next_grad_norm
0.00022983551025390625,0.0400390625,0.00022983551025390625
0.0003032684326171875,0.0294189453125,0.0002155303955078125
0.0003261566162109375,0.0242919921875,0.00025177001953125
0.0003337860107421875,0.0211181640625,0.000225067138671875
0.0002689361572265625,0.018310546875,0.00014781951904296875
0.00064849853515625,0.0186767578125,0.000629425048828125
0.000759124755859375,0.0174560546875,0.000408172607421875
0.0004787445068359375,0.0159912109375,0.00024318695068359375
0.00031280517578125,0.0146484375,0.0002040863037109375
0.0002593994140625,0.01336669921875,0.00016307830810546875
0.0003948211669921875,0.0133056640625,0.000362396240234375
0.000553131103515625,0.012939453125,0.000385284423828125
0.0004138946533203125,0.01190185546875,0.00014972686767578125
0.0004787445068359375,0.01220703125,0.00045013427734375
0.000530242919921875,0.011962890625,0.0002918243408203125
0.00041961669921875,0.01165771484375,0.0003032684326171875
0.00035858154296875,0.010986328125,0.00019073486328125
0.000335693359375,0.0108642578125,0.000278472900390625
0.0003719329833984375,0.010498046875,0.0002460479736328125
0.0003147125244140625,0.010009765625,0.00019741058349609375
0.0003070831298828125,0.009765625,0.00023937225341796875
0.0003185272216796875,0.009521484375,0.00022602081298828125
0.0002574920654296875,0.0089111328125,0.00011968612670898438
0.0002574920654296875,0.00885009765625,0.0002307891845703125
0.000591278076171875,0.01068115234375,0.000545501708984375
0.000598907470703125,0.01031494140625,0.000247955322265625
0.0003681182861328125,0.01025390625,0.0002803802490234375
0.000324249267578125,0.0096435546875,0.00017070770263671875
0.0015411376953125,0.0145263671875,0.00153350830078125
0.00154876708984375,0.01348876953125,0.000240325927734375
