grad_diff_norm,param_update_norm,next_grad_norm
9.34600830078125e-05,0.037841796875,9.34600830078125e-05
0.0001354217529296875,0.028076171875,9.72747802734375e-05
0.00014781951904296875,0.0234375,0.00011157989501953125
0.0001506805419921875,0.020263671875,0.00010061264038085938
0.00011539459228515625,0.017578125,5.626678466796875e-05
0.001220703125,0.020263671875,0.001220703125
0.0012359619140625,0.01806640625,0.00014591217041015625
0.00017452239990234375,0.01611328125,9.584426879882812e-05
0.00013637542724609375,0.0145263671875,9.918212890625e-05
0.0001163482666015625,0.0130615234375,6.079673767089844e-05
0.0002002716064453125,0.0126953125,0.00019073486328125
0.0002765655517578125,0.0123291015625,0.00019931793212890625
0.00021457672119140625,0.01129150390625,8.106231689453125e-05
0.0002841949462890625,0.01171875,0.000270843505859375
0.0002841949462890625,0.01080322265625,8.535385131835938e-05
0.00015926361083984375,0.01025390625,0.00013446807861328125
0.0001583099365234375,0.00946044921875,8.392333984375e-05
0.0001811981201171875,0.0093994140625,0.00016021728515625
0.0002269744873046875,0.00921630859375,0.00015926361083984375
0.00017642974853515625,0.00860595703125,7.534027099609375e-05
0.0001239776611328125,0.00811767578125,9.822845458984375e-05
0.00014019012451171875,0.00775146484375,0.00010061264038085938
0.00010919570922851562,0.00714111328125,4.363059997558594e-05
8.7738037109375e-05,0.00677490234375,7.677078247070312e-05
0.00020885467529296875,0.00750732421875,0.00019359588623046875
0.00029754638671875,0.0084228515625,0.00022602081298828125
0.00028228759765625,0.008544921875,0.00016880035400390625
0.000186920166015625,0.00799560546875,8.0108642578125e-05
0.00156402587890625,0.01531982421875,0.00156402587890625
0.0015716552734375,0.0140380859375,0.00010728836059570312
