grad_diff_norm,param_update_norm,next_grad_norm
0.0001544952392578125,0.038818359375,0.0001544952392578125
0.0002536773681640625,0.0289306640625,0.00020313262939453125
0.0003414154052734375,0.0242919921875,0.0002727508544921875
0.00037384033203125,0.0211181640625,0.00025177001953125
0.000278472900390625,0.0186767578125,0.000133514404296875
0.00157928466796875,0.02001953125,0.0015716552734375
0.0015869140625,0.017822265625,0.0002498626708984375
0.000308990478515625,0.015869140625,0.00017642974853515625
0.00023746490478515625,0.0145263671875,0.0001659393310546875
0.000232696533203125,0.01336669921875,0.0001659393310546875
0.0003566741943359375,0.012939453125,0.0003185272216796875
0.00049591064453125,0.0130615234375,0.0003948211669921875
0.0004215240478515625,0.0120849609375,0.00017261505126953125
0.000591278076171875,0.0125732421875,0.0005645751953125
0.0005950927734375,0.011474609375,0.00017642974853515625
0.0003643035888671875,0.0113525390625,0.0003204345703125
0.0003299713134765625,0.01043701171875,9.1552734375e-05
0.0003185272216796875,0.0103759765625,0.00030517578125
0.0004425048828125,0.01055908203125,0.0003223419189453125
0.000362396240234375,0.0096435546875,0.00015354156494140625
0.00021076202392578125,0.00885009765625,0.000141143798828125
0.00020313262939453125,0.00836181640625,0.00014209747314453125
0.00017547607421875,0.007720947265625,0.000102996826171875
0.0002384185791015625,0.0074462890625,0.0002155303955078125
0.0003795623779296875,0.00799560546875,0.0003147125244140625
0.000514984130859375,0.00909423828125,0.0004177093505859375
0.000598907470703125,0.00970458984375,0.0004673004150390625
0.0004730224609375,0.009033203125,0.000141143798828125
0.00170135498046875,0.014404296875,0.001708984375
0.00171661376953125,0.0133056640625,0.00018596649169921875
